Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1685726514.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1109639615.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,691750.00
1120100,INVENTARIOS CORRIENTES,3391798575.00
1139999,ACTIVO CORRIENTE,6187856454.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2714077635.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7276321.00
1110200,ACTIVOS INTANGIBLES,30634584.00
1119999,ACTIVO NO CORRIENTE,2751988540.00
1999999,TOTAL DEL ACTIVO,8939844994.00
2210999,CAPITAL,2000000.00
2210300,AJUSTE DE CAPITAL,3010349510.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,408745252.00
2211200,OTRAS RESERVAS,1002037748.00
2211999,GANANCIAS RESERVADAS,1410783000.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-161751176.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4261381334.00
2322200,PASIVOS FINANCIEROS CORRIENTES,849026488.00
2321999,CUENTAS POR PAGAR CORRIENTES,1937653929.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,560020663.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,353073748.00
2339999,PASIVO CORRIENTE,3699774828.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,978688832.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,978688832.00
2399999,TOTAL DEL PASIVO,4678463660.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8939844994.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12383815929.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7406000397.00
3009999,GANANCIA (PERDIDA) BRUTA,4977815532.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-301455074.00
3011300,OTROS GASTOS DE ADMINISTRACION,-860521066.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3543087846.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-22438106.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-114847748.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,135465692.00
3021400,INGRESOS FINANCIEROS,10118967.00
3021500,COSTOS FINANCIEROS,-171306946.00
3021800,RECPAM,-315535858.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-341258145.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,179506969.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-161751176.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-161751176.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,537059170.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-96743658.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-606375988.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-166060476.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2488081626.00
8000006,LIQUIDEZ,1.67
8000007,SOLVENCIA,0.91
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,-0.16
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,1.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.87
8000013,APALANCAMIENTO,2.10
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.08
