Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2142324
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,163781610
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1934077
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,767749
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,622491
1122300,OTROS ACTIVOS FINANCIEROS,7013
1122400,OTROS ACTIVOS NO FINANCIEROS,180710
1999999,TOTAL DEL ACTIVO,169435974
2210999,CAPITAL,721431
2210300,AJUSTE DE CAPITAL,20512597
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5218121
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,26452149
2311000,DEPOSITOS,27139031
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",45964449
2311300,PROVISIONES,300479
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,49112653
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,15954600
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2532249
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1980364
2399999,TOTAL DEL PASIVO,142983825
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,169435974
3000100,INGRESOS POR INTERESES,64118110
3000200,EGRESOS POR INTERESES,-36003391
3000102,INGRESOS POR COMISIONES,17729761
3000201,EGRESOS POR COMISIONES,-1233541
3000101,CARGO POR INCOBRABILIDAD,-3741582
3009999,INGRESO OPERATIVO NETO,40869357
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-15864842
3011600,DEPRECIACIONES Y AMORTIZACIONES,-578954
3021800,RECPAM,-15662424
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8763137
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3545016
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,5218121
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,5218121
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-37198172
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-650132
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,38928129
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1079825
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,23.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,23.73
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),21234028
8000003,EBIT,8763137
8000004,EBITDA,9342091
8000005,CAPITAL DE TRABAJO,13675896
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,3.36
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,5.41
8000013,APALANCAMIENTO,6.41
8000014,MARGEN NETO / INGRESOS,2.17
8000015,DEUDA FINANCIERA / EBITDA,11.89
8000017,ANALISIS DUPONT,0.33
