Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,66342
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,205907
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,18705315
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,879432
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,76919
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,78180
1122300,OTROS ACTIVOS FINANCIEROS,5100
1122400,OTROS ACTIVOS NO FINANCIEROS,19883
1999999,TOTAL DEL ACTIVO,20037078
2210999,CAPITAL,721431
2210300,AJUSTE DE CAPITAL,2131975
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,37337
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,37337
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-193922
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2696821
2311000,DEPOSITOS,5643048
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7195756
2311300,PROVISIONES,33397
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2363529
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1859413
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,245114
2399999,TOTAL DEL PASIVO,17340257
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20037078
3000100,INGRESOS POR INTERESES,3571228
3000200,EGRESOS POR INTERESES,-3215483
3000102,INGRESOS POR COMISIONES,1423632
3000201,EGRESOS POR COMISIONES,-47493
3000101,CARGO POR INCOBRABILIDAD,-389289
3009999,INGRESO OPERATIVO NETO,1342595
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-915956
3011600,DEPRECIACIONES Y AMORTIZACIONES,-31582
3021800,RECPAM,-796405
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-401348
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,207426
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-193922
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-193922
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,741162
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-38040
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1054195
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-351073
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-6.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-6.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3057111
8000003,EBIT,-401348
8000004,EBITDA,-369766
8000005,CAPITAL DE TRABAJO,-2499120
8000006,LIQUIDEZ,0.85
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,2.23
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,6.43
8000013,APALANCAMIENTO,7.43
8000014,MARGEN NETO / INGRESOS,4.35
8000015,DEUDA FINANCIERA / EBITDA,-30.88
8000017,ANALISIS DUPONT,-0.15
