Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,306632
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,7793443
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",30765
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,136764
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1144
1110100,PROPIEDAD PLANTA Y EQUIPO,17205
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,4919
1122300,OTROS ACTIVOS FINANCIEROS,7732
1122400,OTROS ACTIVOS NO FINANCIEROS,3329
1999999,TOTAL DEL ACTIVO,8301933
2210999,CAPITAL,559703
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,155017
2211200,OTRAS RESERVAS,101025
2211999,GANANCIAS RESERVADAS,256042
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-137908
2213999,RESULTADOS INTEGRALES,18377
2299999,TOTAL PATRIMONIO NETO,696214
2311000,DEPOSITOS,430680
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",594207
2311300,PROVISIONES,16667
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4453166
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1920395
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,44210
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,61729
2399999,TOTAL DEL PASIVO,7521054
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8217268
3000100,INGRESOS POR INTERESES,2301466
3000200,EGRESOS POR INTERESES,-2171736
3000102,INGRESOS POR COMISIONES,574909
3000201,EGRESOS POR COMISIONES,-22155
3000101,CARGO POR INCOBRABILIDAD,-108581
3009999,INGRESO OPERATIVO NETO,573903
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-440698
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5524
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,127681
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-43016
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,84665
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,14362
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,99027
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-3648797
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-15752
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,3838043
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,173494
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.15
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.15
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),650233
8000003,EBIT,127681
8000004,EBITDA,133205
8000005,CAPITAL DE TRABAJO,-2048668
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,10.8
8000013,APALANCAMIENTO,11.92
8000014,MARGEN NETO / INGRESOS,2.97
8000015,DEUDA FINANCIERA / EBITDA,52.31
8000017,ANALISIS DUPONT,0.18
