Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,116851
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,218470
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,15125712
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,802843
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,66769
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,65080
1122300,OTROS ACTIVOS FINANCIEROS,3682
1122400,OTROS ACTIVOS NO FINANCIEROS,5727
1999999,TOTAL DEL ACTIVO,16405134
2210999,CAPITAL,721431
2210300,AJUSTE DE CAPITAL,1711099
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,31830
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,31830
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-58763
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2405597
2311000,DEPOSITOS,5524145
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4770252
2311300,PROVISIONES,31336
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1082149
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2380406
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,211249
2399999,TOTAL DEL PASIVO,13999537
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16405134
3000100,INGRESOS POR INTERESES,1442925
3000200,EGRESOS POR INTERESES,-1214669
3000102,INGRESOS POR COMISIONES,660049
3000201,EGRESOS POR COMISIONES,-22379
3000101,CARGO POR INCOBRABILIDAD,-245822
3009999,INGRESO OPERATIVO NETO,620104
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-402183
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13258
3021800,RECPAM,-331935
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-127272
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,68509
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-58763
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-58763
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,602495
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-14150
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-827341
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-238996
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2448530
8000003,EBIT,-127272
8000004,EBITDA,-114014
8000005,CAPITAL DE TRABAJO,-2631890
8000006,LIQUIDEZ,0.79
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,5.93
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,5.82
8000013,APALANCAMIENTO,6.82
8000014,MARGEN NETO / INGRESOS,8.83
8000015,DEUDA FINANCIERA / EBITDA,-72.21
8000017,ANALISIS DUPONT,-0.05
