Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,158109
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,7214689
1122800,OPERACIONES DE PASE INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA,30800
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,144949
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1238
1110100,PROPIEDAD PLANTA Y EQUIPO,11437
1123300,INVERSIONES EN SUBSIDIARIAS ASOCIADAS Y NEGOCIOS CONJUNTOS,0
1110200,ACTIVOS INTANGIBLES,4825
1122300,OTROS ACTIVOS FINANCIEROS,8593
1122400,OTROS ACTIVOS NO FINANCIEROS,57508
1999999,TOTAL DEL ACTIVO,7632148
2210999,CAPITAL,559703
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,155017
2211200,OTRAS RESERVAS,101025
2211999,GANANCIAS RESERVADAS,256042
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-137908
2213999,RESULTADOS INTEGRALES,38758
2299999,TOTAL PATRIMONIO NETO,716595
2311000,DEPOSITOS,408440
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,INSTRUMENTOS DERIVADOS OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS,376351
2311300,PROVISIONES,15419
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4718062
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1237788
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,103596
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,55897
2399999,TOTAL DEL PASIVO,6915553
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7632148
3000100,INGRESOS POR INTERESES,1245012
3000200,EGRESOS POR INTERESES,-1227810
3000102,INGRESOS POR COMISIONES,401988
3000201,EGRESOS POR COMISIONES,-17781
3000101,CARGO POR INCOBRABILIDAD,-80871
3009999,INGRESO OPERATIVO NETO,320538
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-279701
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3818
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,37019
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-16841
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,20178
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,18580
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,38758
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-3507040
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-7652
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,3539663
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,24971
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,004
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,004
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),685158
8000003,EBIT,37019
8000004,EBITDA,40837
8000005,CAPITAL DE TRABAJO,-2334991
8000006,LIQUIDEZ,64
8000007,SOLVENCIA,10
8000008,INMOVILIZACION DEL CAPITAL,1
8000009,RENTABILIDAD PATRIMONIO NETO,5
8000010,RENTABILIDAD DEL ACTIVO,1
8000011,ENDEUDAMIENTO,965
8000013,APALANCAMIENTO,1065
8000014,MARGEN NETO / INGRESOS,487
8000015,DEUDA FINANCIERA / EBITDA,15506
8000017,ANALISIS DUPONT,5
