Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,306580
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,14515388
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,637554
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,58794
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,54703
1122300,OTROS ACTIVOS FINANCIEROS,3221
1122400,OTROS ACTIVOS NO FINANCIEROS,96055
1999999,TOTAL DEL ACTIVO,15672295
2210999,CAPITAL,611739
2210300,AJUSTE DE CAPITAL,1374319
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,137115
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2123173
2311000,DEPOSITOS,5011609
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",4586013
2311300,PROVISIONES,28534
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1181778
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2565915
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,175273
2399999,TOTAL DEL PASIVO,13549122
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15672295
3000100,INGRESOS POR INTERESES,6374197
3000200,EGRESOS POR INTERESES,-4947678
3000102,INGRESOS POR COMISIONES,1569334
3000201,EGRESOS POR COMISIONES,-55196
3000101,CARGO POR INCOBRABILIDAD,-782091
3009999,INGRESO OPERATIVO NETO,2158566
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1436398
3011600,DEPRECIACIONES Y AMORTIZACIONES,-45293
3021800,RECPAM,-801551
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-124676
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,261791
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,137115
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,137115
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,4651221
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-50173
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-5140894
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-539846
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.5
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.5
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1987121
8000003,EBIT,-124676
8000004,EBITDA,-79383
8000005,CAPITAL DE TRABAJO,49273
8000006,LIQUIDEZ,1
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,-1.83
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,6.38
8000013,APALANCAMIENTO,7.38
8000014,MARGEN NETO / INGRESOS,2.19
8000015,DEUDA FINANCIERA / EBITDA,-104.98
8000017,ANALISIS DUPONT,-0.06
