Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,149512
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,10603189
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2219
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,415216
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2305
1110100,PROPIEDAD PLANTA Y EQUIPO,37743
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,27386
1122300,OTROS ACTIVOS FINANCIEROS,2232
1122400,OTROS ACTIVOS NO FINANCIEROS,11903
1999999,TOTAL DEL ACTIVO,11251705
2210999,CAPITAL,611739
2210300,AJUSTE DE CAPITAL,9613185
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,355252
2211200,OTRAS RESERVAS,280791
2211999,GANANCIAS RESERVADAS,636043
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9744708
2213999,RESULTADOS INTEGRALES,1611
2299999,TOTAL PATRIMONIO NETO,1117870
2311000,DEPOSITOS,3012030
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",1164861
2311300,PROVISIONES,25701
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4430913
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,1416064
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,84266
2399999,TOTAL DEL PASIVO,10133835
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11251705
3000100,INGRESOS POR INTERESES,3119599
3000200,EGRESOS POR INTERESES,-2953615
3000102,INGRESOS POR COMISIONES,693781
3000201,EGRESOS POR COMISIONES,-50529
3000101,CARGO POR INCOBRABILIDAD,-237088
3009999,INGRESO OPERATIVO NETO,572148
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-587221
3011600,DEPRECIACIONES Y AMORTIZACIONES,-15872
3021800,RECPAM,-227393
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-258338
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,105672
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-152666
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1611
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-151055
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2949258
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-18446
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3000884
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-70072
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.25
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.25
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1243467
8000003,EBIT,-258338
8000004,EBITDA,-242466
8000005,CAPITAL DE TRABAJO,-2591009
8000006,LIQUIDEZ,0.7
8000007,SOLVENCIA,0.13
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,-19.09
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,7.98
8000013,APALANCAMIENTO,8.86
8000014,MARGEN NETO / INGRESOS,3.19
8000015,DEUDA FINANCIERA / EBITDA,-28.92
8000017,ANALISIS DUPONT,-0.2
