Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,485498
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,130638794
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4097621
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,0
1110100,PROPIEDAD PLANTA Y EQUIPO,702238
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,588130
1122300,OTROS ACTIVOS FINANCIEROS,324577
1122400,OTROS ACTIVOS NO FINANCIEROS,169392
1999999,TOTAL DEL ACTIVO,137006250
2210999,CAPITAL,721431
2210300,AJUSTE DE CAPITAL,18934631
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3217425
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,22873487
2311000,DEPOSITOS,28215017
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",44498227
2311300,PROVISIONES,225692
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,35753294
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,3586704
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,1853829
2399999,TOTAL DEL PASIVO,114132763
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,137006250
3000100,INGRESOS POR INTERESES,45650594
3000200,EGRESOS POR INTERESES,-23354609
3000102,INGRESOS POR COMISIONES,10324112
3000201,EGRESOS POR COMISIONES,-965252
3000101,CARGO POR INCOBRABILIDAD,-2616859
3009999,INGRESO OPERATIVO NETO,29037986
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-10405488
3011600,DEPRECIACIONES Y AMORTIZACIONES,-407529
3021800,RECPAM,-12791755
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5433214
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2215789
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,3217425
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3217425
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-16172115
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-437604
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,16111675
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-498044
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.64
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,15.64
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),20537365
8000003,EBIT,5433214
8000004,EBITDA,5840743
8000005,CAPITAL DE TRABAJO,5875497
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.2
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,4.65
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,4.99
8000013,APALANCAMIENTO,5.99
8000014,MARGEN NETO / INGRESOS,2.57
8000015,DEUDA FINANCIERA / EBITDA,13.74
8000017,ANALISIS DUPONT,0.24
