Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,230527
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,14051863
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",0
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,624243
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2988
1110100,PROPIEDAD PLANTA Y EQUIPO,57010
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,50490
1122300,OTROS ACTIVOS FINANCIEROS,3302
1122400,OTROS ACTIVOS NO FINANCIEROS,1454
1999999,TOTAL DEL ACTIVO,15021877
2210999,CAPITAL,611739
2210300,AJUSTE DE CAPITAL,1190324
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,104992
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1907055
2311000,DEPOSITOS,4587654
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3683422
2311300,PROVISIONES,28882
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1912694
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2750090
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,10825
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,141255
2399999,TOTAL DEL PASIVO,13114822
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15021877
3000100,INGRESOS POR INTERESES,4635661
3000200,EGRESOS POR INTERESES,-3547213
3000102,INGRESOS POR COMISIONES,1077231
3000201,EGRESOS POR COMISIONES,-35423
3000101,CARGO POR INCOBRABILIDAD,-580861
3009999,INGRESO OPERATIVO NETO,1549395
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1004969
3011600,DEPRECIACIONES Y AMORTIZACIONES,-30711
3021800,RECPAM,-553549
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-39834
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,144826
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,104992
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,104992
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2977689
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-41031
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3474142
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-537484
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.77
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.77
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1704429
8000003,EBIT,-39834
8000004,EBITDA,-9123
8000005,CAPITAL DE TRABAJO,614951
8000006,LIQUIDEZ,1.07
8000007,SOLVENCIA,0.15
8000008,INMOVILIZACION DEL CAPITAL,0.01
8000009,RENTABILIDAD PATRIMONIO NETO,-0.39
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,6.88
8000013,APALANCAMIENTO,7.88
8000014,MARGEN NETO / INGRESOS,2.93
8000015,DEUDA FINANCIERA / EBITDA,-914.85
8000017,ANALISIS DUPONT,-0.02
