Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,871410.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2535112.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,23276915.00
1139999,ACTIVO CORRIENTE,26683437.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,25628339.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,5345987.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,21390332.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,52364658.00
1999999,TOTAL DEL ACTIVO,79048095.00
2210999,CAPITAL,567000.00
2210300,AJUSTE DE CAPITAL,4412387.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,518261.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,518261.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1976659.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3520989.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,1555187.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5376694.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,25802177.00
2339999,PASIVO CORRIENTE,32734058.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,172697.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,42620351.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,42793048.00
2399999,TOTAL DEL PASIVO,75527106.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,79048095.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10188627.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-14429747.00
3009999,GANANCIA (PERDIDA) BRUTA,-4241120.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-12000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5857584.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,17346.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,879587.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-9213771.00
3021400,INGRESOS FINANCIEROS,1635798.00
3021500,COSTOS FINANCIEROS,-1673029.00
3021800,RECPAM,7251940.00
3021900,OTROS RESULTADOS,22403.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1976659.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1976659.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1976659.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7088823.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6340291.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,748532.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5497648.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-6050621.00
8000006,LIQUIDEZ,0.82
8000007,SOLVENCIA,0.05
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,-0.44
8000010,RENTABILIDAD DEL ACTIVO,-0.03
8000011,ENDEUDAMIENTO,21.45
8000012,ENDEUDAMIENTO A CORTO PLAZO,9.30
8000013,APALANCAMIENTO,22.45
8000014,MARGEN NETO / VENTAS,-0.19
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.56
