Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,608358.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,9585447.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,40130440.00
1139999,ACTIVO CORRIENTE,50324245.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,11872570.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,7539076.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,68054793.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,87466439.00
1999999,TOTAL DEL ACTIVO,137790684.00
2210999,CAPITAL,567000.00
2210300,AJUSTE DE CAPITAL,15731941.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1696415.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,1696415.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5223417.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,23218773.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,7753155.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9985596.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,39221527.00
2339999,PASIVO CORRIENTE,56960278.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,244433.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,57367200.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,57611633.00
2399999,TOTAL DEL PASIVO,114571911.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,137790684.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14128657.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-26544169.00
3009999,GANANCIA (PERDIDA) BRUTA,-12415512.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2016450.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,796555.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-13638407.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-545820.00
3021800,RECPAM,18247376.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4063149.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4063149.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4063149.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,35605017.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-35470306.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,134711.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.17
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.17
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,19155625.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-6636033.00
8000006,LIQUIDEZ,0.88
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.63
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,4.93
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.45
8000013,APALANCAMIENTO,5.93
8000014,MARGEN NETO / VENTAS,0.29
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.17
