Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,696783.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7954923.00
1121999,CUENTAS POR COBRAR CORRIENTES,29095100.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,96021773.00
1139999,ACTIVO CORRIENTE,133768579.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,64723597.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,4151745.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,373666547.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,442541889.00
1999999,TOTAL DEL ACTIVO,576310468.00
2210999,CAPITAL,567000.00
2210300,AJUSTE DE CAPITAL,90678691.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,18249138.00
2211200,OTRAS RESERVAS,102229895.00
2211999,GANANCIAS RESERVADAS,120479033.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,99493843.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,311218567.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,13106262.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,27419874.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,117086420.00
2339999,PASIVO CORRIENTE,157612556.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,255703.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,107223642.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,107479345.00
2399999,TOTAL DEL PASIVO,265091901.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,576310468.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,241454521.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-382201965.00
3009999,GANANCIA (PERDIDA) BRUTA,-140747444.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-59751.00
3011300,OTROS GASTOS DE ADMINISTRACION,-30182714.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-4459655.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-175449564.00
3021400,INGRESOS FINANCIEROS,34164530.00
3021500,COSTOS FINANCIEROS,-17162202.00
3021800,RECPAM,257941079.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,99493843.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,99493843.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,99493843.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,99493843.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,201747539.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-201832616.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-85077.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,175.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,175.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,211724724.00
8000003,EBIT,-141285034.00
8000004,EBITDA,-137624132.00
8000005,CAPITAL DE TRABAJO,-23843977.00
8000006,LIQUIDEZ,0.85
8000007,SOLVENCIA,1.17
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.38
8000010,RENTABILIDAD DEL ACTIVO,0.17
8000011,ENDEUDAMIENTO,0.85
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.51
8000013,APALANCAMIENTO,1.85
8000014,MARGEN NETO / VENTAS,0.41
8000015,DEUDA FINANCIERA / EBITDA,-0.00
8000016,EBITDA / COSTOS FINANCIEROS,8.02
8000017,ANALISIS DU-PONT,0.32
8000027,PRUEBA ACIDA,0.24
8000028,COBERTURA DE GASTOS FINANCIEROS,10.22
8000029,ROTACION DE ACTIVOS,0.42
