Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,106306.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4663187.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,16294279.00
1139999,ACTIVO CORRIENTE,21063772.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,13541074.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,3457179.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12349865.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,29348118.00
1999999,TOTAL DEL ACTIVO,50411890.00
2210999,CAPITAL,567000.00
2210300,AJUSTE DE CAPITAL,2079923.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,306821.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,2953744.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,413597.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1014226.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,10205633.00
2339999,PASIVO CORRIENTE,11633456.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,172697.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,23407833.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12244160.00
2319999,PASIVO NO CORRIENTE,35824690.00
2399999,TOTAL DEL PASIVO,47458146.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,50411890.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,615167.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2400109.00
3009999,GANANCIA (PERDIDA) BRUTA,-1784942.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-794970.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,396565.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,299568.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1886779.00
3021400,INGRESOS FINANCIEROS,7090.00
3021500,COSTOS FINANCIEROS,-24574.00
3021800,RECPAM,2201627.00
3021900,OTROS RESULTADOS,9457.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,306821.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,306821.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,306821.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1287105.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1306052.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18947.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.54
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2646923.00
8000003,EBIT,-1886784.00
8000004,EBITDA,-1809999.00
8000005,CAPITAL DE TRABAJO,9430316.00
8000006,LIQUIDEZ,1.81
8000007,SOLVENCIA,0.06
8000008,INMOVILIZACION DEL CAPITAL,0.58
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,16.07
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.94
8000013,APALANCAMIENTO,17.07
8000014,MARGEN NETO / VENTAS,0.50
8000015,DEUDA FINANCIERA / EBITDA,-0.10
8000016,EBITDA / COSTOS FINANCIEROS,73.66
8000017,ANALISIS DU-PONT,0.10
