Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,133372.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,3537437.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,25086645.00
1139999,ACTIVO CORRIENTE,28757454.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,31770905.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,5771859.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,26730258.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,64273022.00
1999999,TOTAL DEL ACTIVO,93030476.00
2210999,CAPITAL,567000.00
2210300,AJUSTE DE CAPITAL,5694438.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,651698.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,651698.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3455834.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,3457302.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,4093020.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4602588.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,26356758.00
2339999,PASIVO CORRIENTE,35052366.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,230870.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,54289938.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,54520808.00
2399999,TOTAL DEL PASIVO,89573174.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,93030476.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6712869.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9749885.00
3009999,GANANCIA (PERDIDA) BRUTA,-3037016.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2935700.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-86035.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,498876.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-5565875.00
3021400,INGRESOS FINANCIEROS,83565.00
3021500,COSTOS FINANCIEROS,-657448.00
3021800,RECPAM,5169516.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-970242.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-970242.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-970242.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4437618.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5400019.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-962401.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.71
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.71
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4427544.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-6294912.00
8000006,LIQUIDEZ,0.82
8000007,SOLVENCIA,0.04
8000008,INMOVILIZACION DEL CAPITAL,0.69
8000009,RENTABILIDAD PATRIMONIO NETO,-0.25
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,25.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,10.14
8000013,APALANCAMIENTO,26.91
8000014,MARGEN NETO / VENTAS,-0.14
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.28
