Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,88400.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4275063.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,18203323.00
1139999,ACTIVO CORRIENTE,22566786.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,16346519.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,3914242.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,14374816.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,34635577.00
1999999,TOTAL DEL ACTIVO,57202363.00
2210999,CAPITAL,567000.00
2210300,AJUSTE DE CAPITAL,2672958.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,1358177.00
2299999,TOTAL PATRIMONIO NETO,4598135.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,418975.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,708598.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,11756230.00
2339999,PASIVO CORRIENTE,12883803.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,172697.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,27278071.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12269657.00
2319999,PASIVO NO CORRIENTE,39720425.00
2399999,TOTAL DEL PASIVO,52604228.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,57202363.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3799910.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8074478.00
3009999,GANANCIA (PERDIDA) BRUTA,-4274568.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3122698.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,523767.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,589020.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-6290479.00
3021400,INGRESOS FINANCIEROS,136917.00
3021500,COSTOS FINANCIEROS,-98905.00
3021800,RECPAM,7610644.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1358177.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1358177.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1358177.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7020521.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7085437.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-64916.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3881694.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,9682983.00
8000006,LIQUIDEZ,1.75
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.32
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,11.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.80
8000013,APALANCAMIENTO,12.44
8000014,MARGEN NETO / VENTAS,0.36
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.30
