Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,194783.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2639401.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,27659653.00
1139999,ACTIVO CORRIENTE,30493837.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,35318029.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,5889274.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,29565040.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,70772343.00
1999999,TOTAL DEL ACTIVO,101266180.00
2210999,CAPITAL,567000.00
2210300,AJUSTE DE CAPITAL,6380236.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,723077.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,723077.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3541915.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4128398.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,2987345.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4265289.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,29684206.00
2339999,PASIVO CORRIENTE,36936840.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,233143.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,59967799.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,60200942.00
2399999,TOTAL DEL PASIVO,97137782.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,101266180.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9748048.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17036343.00
3009999,GANANCIA (PERDIDA) BRUTA,-7288295.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4446676.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-303799.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2674132.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-9373638.00
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-909710.00
3021800,RECPAM,9499266.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-784082.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-784082.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-784082.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,7216563.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8237571.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1021008.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.38
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.38
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4912480.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-6443003.00
8000006,LIQUIDEZ,0.83
8000007,SOLVENCIA,0.04
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,-0.17
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,23.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,8.95
8000013,APALANCAMIENTO,24.53
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.19
