Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,535632.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,29895373.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,225102626.00
1139999,ACTIVO CORRIENTE,255533631.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,77645848.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,22328482.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,486604681.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,586579011.00
1999999,TOTAL DEL ACTIVO,842112642.00
2210999,CAPITAL,567000.00
2210300,AJUSTE DE CAPITAL,119432738.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,23999948.00
2211200,OTRAS RESERVAS,322094374.00
2211999,GANANCIAS RESERVADAS,346094322.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-54872359.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,411221701.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,34427236.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4990969.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,254983061.00
2339999,PASIVO CORRIENTE,294401266.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,424695.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,136064980.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,136489675.00
2399999,TOTAL DEL PASIVO,430890941.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,842112642.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,99262219.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-191476177.00
3009999,GANANCIA (PERDIDA) BRUTA,-92213958.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-218998.00
3011300,OTROS GASTOS DE ADMINISTRACION,-20855892.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5891.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,15194933.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-98099806.00
3021400,INGRESOS FINANCIEROS,12926569.00
3021500,COSTOS FINANCIEROS,-2565029.00
3021800,RECPAM,32183620.00
3021900,OTROS RESULTADOS,682287.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-54872359.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-54872359.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-54872359.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-54872359.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-62679256.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,63214888.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,535632.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-96.78
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-96.78
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,466094060.00
8000003,EBIT,-92.25
8000004,EBITDA,-86.59
8000005,CAPITAL DE TRABAJO,-38867635.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,0.95
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,-0.13
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,1.05
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,2.05
8000014,MARGEN NETO / VENTAS,-0.55
8000015,DEUDA FINANCIERA / EBITDA,-4904.67
8000016,EBITDA / COSTOS FINANCIEROS,0.00
8000017,ANALISIS DU-PONT,-0.13
8000027,PRUEBA ACIDA,0.10
8000028,COBERTURA DE GASTOS FINANCIEROS,38.25
8000029,ROTACION DE ACTIVOS,0.12
