Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14437293.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,9715362.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1234121.00
1120100,INVENTARIOS CORRIENTES,15716552.00
1139999,ACTIVO CORRIENTE,41103328.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,156712104.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6620819.00
1110200,ACTIVOS INTANGIBLES,67248.00
1119999,ACTIVO NO CORRIENTE,163400171.00
1999999,TOTAL DEL ACTIVO,204503499.00
2210999,CAPITAL,365743.00
2210300,AJUSTE DE CAPITAL,78239039.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,14453733.00
2211100,RESERVA LEGAL,7277062.00
2211200,OTRAS RESERVAS,25854222.00
2211999,GANANCIAS RESERVADAS,33131284.00
2211300,INTERESES NO CONTROLANTES,1417336.00
2212999,RESULTADOS NO ASIGNADOS,14626344.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,142233479.00
2322200,PASIVOS FINANCIEROS CORRIENTES,69436.00
2321999,CUENTAS POR PAGAR CORRIENTES,22408677.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3308611.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8889473.00
2339999,PASIVO CORRIENTE,34676197.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,23100208.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4493615.00
2319999,PASIVO NO CORRIENTE,27593823.00
2399999,TOTAL DEL PASIVO,62270020.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,204503499.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,119541601.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-68469152.00
3009999,GANANCIA (PERDIDA) BRUTA,51072449.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-319246.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3647089.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-20014324.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-956772.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9268345.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,16866673.00
3021400,INGRESOS FINANCIEROS,11706948.00
3021500,COSTOS FINANCIEROS,-9453294.00
3021800,RECPAM,8059154.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,27179481.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-12410211.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,14769270.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,14769270.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20121473.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8045129.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-24700782.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-12624438.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,39.99
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,39.99
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,147032376.00
8000003,EBIT,16866673.00
8000004,EBITDA,26135018.00
8000005,CAPITAL DE TRABAJO,6427131.00
8000006,LIQUIDEZ,1.19
8000007,SOLVENCIA,2.28
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,0.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.24
8000013,APALANCAMIENTO,1.44
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-2.76
8000017,ANALISIS DU-PONT,0.19
