Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,144846871.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1205715390.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1685560418.00
1139999,ACTIVO CORRIENTE,3036122679.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,247975827.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12356350408.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,441293541.00
1110200,ACTIVOS INTANGIBLES,4922925.00
1119999,ACTIVO NO CORRIENTE,13050542701.00
1999999,TOTAL DEL ACTIVO,16086665380.00
2210999,CAPITAL,352056899.00
2210300,AJUSTE DE CAPITAL,6658581776.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,5454887.00
2211999,GANANCIAS RESERVADAS,5454887.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2333533191.00
2213999,RESULTADOS INTEGRALES,9658267.00
2299999,TOTAL PATRIMONIO NETO,9359285020.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1072308976.00
2321999,CUENTAS POR PAGAR CORRIENTES,2670855536.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,224951165.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,685438205.00
2339999,PASIVO CORRIENTE,4653553882.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,37248987.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1651430453.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,385147038.00
2319999,PASIVO NO CORRIENTE,2073826478.00
2399999,TOTAL DEL PASIVO,6727380360.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16086665380.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3422463411.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2164261496.00
3009999,GANANCIA (PERDIDA) BRUTA,1258201915.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-18695700.00
3011300,OTROS GASTOS DE ADMINISTRACION,-111647065.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-598031269.00
3011400,OTROS GASTOS OPERATIVOS,-36553300.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-44101819.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,449172762.00
3021400,INGRESOS FINANCIEROS,31213206.00
3021500,COSTOS FINANCIEROS,-329352856.00
3021800,RECPAM,396429048.00
3021900,OTROS RESULTADOS,-5406853.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,542055307.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,354270771.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,896326078.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,896326078.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1566453180.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1419437490.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-250594430.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-103578740.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.55
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8462958942.00
8000003,EBIT,449172762.00
8000004,EBITDA,686525443.00
8000005,CAPITAL DE TRABAJO,-1617431203.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,1.39
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.72
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.50
8000013,APALANCAMIENTO,1.72
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,1.62
8000016,EBITDA / COSTOS FINANCIEROS,-2.08
8000017,ANALISIS DU-PONT,0.06
