Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,18237.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2194.00
1121999,CUENTAS POR COBRAR CORRIENTES,30528.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4214.00
1120100,INVENTARIOS CORRIENTES,71578.00
1139999,ACTIVO CORRIENTE,126751.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,525179.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,61800.00
1110200,ACTIVOS INTANGIBLES,1.00
1119999,ACTIVO NO CORRIENTE,586980.00
1999999,TOTAL DEL ACTIVO,713731.00
2210999,CAPITAL,366.00
2210300,AJUSTE DE CAPITAL,262022.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,47958.00
2211100,RESERVA LEGAL,27731.00
2211200,OTRAS RESERVAS,93361.00
2211999,GANANCIAS RESERVADAS,121092.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,40461.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,471899.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,94217.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,11684.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,44491.00
2339999,PASIVO CORRIENTE,150392.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,79889.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,11551.00
2319999,PASIVO NO CORRIENTE,91440.00
2399999,TOTAL DEL PASIVO,241832.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,713731.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,377285.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-231823.00
3009999,GANANCIA (PERDIDA) BRUTA,145462.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1347.00
3011300,OTROS GASTOS DE ADMINISTRACION,-16790.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-68859.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-7051.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-35777.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,15638.00
3021400,INGRESOS FINANCIEROS,3566.00
3021500,COSTOS FINANCIEROS,-26909.00
3021800,RECPAM,73040.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,65335.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-24874.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,40461.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-195.73
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,40265.27
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,48413.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-58432.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1410.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-11429.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,110.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,110.63
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,431634.00
8000003,EBIT,15638.00
8000004,EBITDA,51415.00
8000005,CAPITAL DE TRABAJO,-23641.00
8000006,LIQUIDEZ,0.84
8000007,SOLVENCIA,1.95
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.51
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.32
8000013,APALANCAMIENTO,1.51
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-1.91
8000017,ANALISIS DU-PONT,0.14
