Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1549660504.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1039582982.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,223076679.00
1120100,INVENTARIOS CORRIENTES,1983358983.00
1139999,ACTIVO CORRIENTE,4795679148.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,337464462.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16250549891.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,407336773.00
1110200,ACTIVOS INTANGIBLES,9917638.00
1119999,ACTIVO NO CORRIENTE,17005268764.00
1999999,TOTAL DEL ACTIVO,21800947912.00
2210999,CAPITAL,352056899.00
2210300,AJUSTE DE CAPITAL,8284064606.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1608269150.00
2211100,RESERVA LEGAL,274949237.00
2211200,OTRAS RESERVAS,1502207586.00
2211999,GANANCIAS RESERVADAS,1777156823.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1723519075.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,13745066553.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,2910720154.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,37620602.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2361877008.00
2339999,PASIVO CORRIENTE,5310217764.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,48779470.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2211366512.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,485517613.00
2319999,PASIVO NO CORRIENTE,2745663595.00
2399999,TOTAL DEL PASIVO,8055881359.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,21800947912.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13057704161.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7662943442.00
3009999,GANANCIA (PERDIDA) BRUTA,5394760719.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24703807.00
3011300,OTROS GASTOS DE ADMINISTRACION,-385763927.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2237233141.00
3011400,OTROS GASTOS OPERATIVOS,-182148586.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-848719895.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1716191363.00
3021400,INGRESOS FINANCIEROS,1442030173.00
3021500,COSTOS FINANCIEROS,-98583835.00
3021800,RECPAM,-1087576709.00
3021900,OTROS RESULTADOS,-19135952.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1952925040.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-229405965.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1723519075.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1723519075.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4161406090.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3356770769.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1182514738.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1987150059.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9805632836.77
8000003,EBIT,1952925040.00
8000004,EBITDA,2801644935.00
8000005,CAPITAL DE TRABAJO,-514538616.00
8000006,LIQUIDEZ,0.90
8000007,SOLVENCIA,1.71
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.39
8000013,APALANCAMIENTO,1.59
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-28.42
8000017,ANALISIS DU-PONT,0.14
