Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15617538.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2684175.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,704041.00
1120100,INVENTARIOS CORRIENTES,7492794.00
1139999,ACTIVO CORRIENTE,26498548.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,77393449.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2843072.00
1110200,ACTIVOS INTANGIBLES,31377.00
1119999,ACTIVO NO CORRIENTE,80267898.00
1999999,TOTAL DEL ACTIVO,106766446.00
2210999,CAPITAL,365743.00
2210300,AJUSTE DE CAPITAL,38327071.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,7114778.00
2211100,RESERVA LEGAL,2915624.00
2211200,OTRAS RESERVAS,12428778.00
2211999,GANANCIAS RESERVADAS,15344402.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,13329472.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,74481466.00
2322200,PASIVOS FINANCIEROS CORRIENTES,30386.00
2321999,CUENTAS POR PAGAR CORRIENTES,12902770.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,208872.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5844416.00
2339999,PASIVO CORRIENTE,18986444.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11405077.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1893459.00
2319999,PASIVO NO CORRIENTE,13298536.00
2399999,TOTAL DEL PASIVO,32284980.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,106766446.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,82416351.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-45490621.00
3009999,GANANCIA (PERDIDA) BRUTA,36925730.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-208850.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2067837.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14161483.33
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-294350.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5554078.95
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,14639130.72
3021400,INGRESOS FINANCIEROS,5826229.00
3021500,COSTOS FINANCIEROS,-5346211.00
3021800,RECPAM,3180165.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,18299313.72
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4969842.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,13329471.72
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,13329471.72
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,18089617.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4189643.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8434051.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,5465923.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,36.44
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,36.44
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,69427792.47
8000003,EBIT,14639131.00
8000004,EBITDA,20193209.95
8000005,CAPITAL DE TRABAJO,7512104.00
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,2.31
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.17
8000011,ENDEUDAMIENTO,0.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,1.43
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-3.78
8000017,ANALISIS DU-PONT,0.25
