Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1462654278.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,953217761.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,359751178.00
1120100,INVENTARIOS CORRIENTES,1773639881.00
1139999,ACTIVO CORRIENTE,4549263098.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,244257423.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19074635717.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,438704807.00
1110200,ACTIVOS INTANGIBLES,10561956.00
1119999,ACTIVO NO CORRIENTE,19768159903.00
1999999,TOTAL DEL ACTIVO,24317423001.00
2210999,CAPITAL,352056899.00
2210300,AJUSTE DE CAPITAL,9296189608.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1794381490.00
2211100,RESERVA LEGAL,307172383.00
2211200,OTRAS RESERVAS,1678261367.20
2211999,GANANCIAS RESERVADAS,1985433750.20
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2681839431.40
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,16109901178.60
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,3057773512.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,213386976.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2185380120.00
2339999,PASIVO CORRIENTE,5456540608.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,47361563.40
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1970188859.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,733430792.00
2319999,PASIVO NO CORRIENTE,2750981214.40
2399999,TOTAL DEL PASIVO,8207521822.40
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,24317423001.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,19143431873.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11340704853.00
3009999,GANANCIA (PERDIDA) BRUTA,7802727020.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-139070140.00
3011300,OTROS GASTOS DE ADMINISTRACION,-502208154.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3293489373.00
3011400,OTROS GASTOS OPERATIVOS,-197017027.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1275626073.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2395316253.00
3021400,INGRESOS FINANCIEROS,2082298352.00
3021500,COSTOS FINANCIEROS,-63555810.78
3021800,RECPAM,-1512632984.22
3021900,OTROS RESULTADOS,-85001280.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2816424530.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-134585099.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2681839431.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2681839431.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5445779308.29
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4605534117.70
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1250779557.78
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2091024748.37
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.62
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.62
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,11646972248.07
8000003,EBIT,2816424530.00
8000004,EBITDA,4092050603.00
8000005,CAPITAL DE TRABAJO,-514538616.00
8000006,LIQUIDEZ,0.9
8000007,SOLVENCIA,1.71
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.39
8000013,APALANCAMIENTO,1.59
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-28.42
8000017,ANALISIS DU-PONT,0.14
