Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12743.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2731.00
1121999,CUENTAS POR COBRAR CORRIENTES,26613.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4207.00
1120100,INVENTARIOS CORRIENTES,64983.00
1139999,ACTIVO CORRIENTE,111277.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,504299.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,47604.00
1110200,ACTIVOS INTANGIBLES,2820.00
1119999,ACTIVO NO CORRIENTE,554723.00
1999999,TOTAL DEL ACTIVO,666000.00
2210999,CAPITAL,366.00
2210300,AJUSTE DE CAPITAL,242523.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,44576.00
2211100,RESERVA LEGAL,25671.00
2211200,OTRAS RESERVAS,86424.00
2211999,GANANCIAS RESERVADAS,112095.00
2211300,INTERESES NO CONTROLANTES,5257.00
2212999,RESULTADOS NO ASIGNADOS,25496.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,430313.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7732.00
2321999,CUENTAS POR PAGAR CORRIENTES,62952.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7326.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,62917.00
2339999,PASIVO CORRIENTE,140927.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,74708.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,20038.00
2319999,PASIVO NO CORRIENTE,94760.00
2399999,TOTAL DEL PASIVO,235687.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,666000.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,277245.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-178629.00
3009999,GANANCIA (PERDIDA) BRUTA,98616.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,891.00
3011300,OTROS GASTOS DE ADMINISTRACION,-12531.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-49707.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-10192.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-26227.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,850.00
3021400,INGRESOS FINANCIEROS,2674.00
3021500,COSTOS FINANCIEROS,-26535.00
3021800,RECPAM,60334.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,37323.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9396.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,27927.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,27927.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,20396.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-43090.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,6926.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-15768.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,69.66
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,69.66
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,439503.00
8000003,EBIT,-932.00
8000004,EBITDA,25295.00
8000005,CAPITAL DE TRABAJO,-29650.00
8000006,LIQUIDEZ,0.79
8000007,SOLVENCIA,1.83
8000008,INMOVILIZACION DEL CAPITAL,0.83
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.33
8000013,APALANCAMIENTO,1.55
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,0.31
8000016,EBITDA / COSTOS FINANCIEROS,-0.95
8000017,ANALISIS DU-PONT,0.09
