Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10284387672.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1479389098.66
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,236697129.99
1120100,INVENTARIOS CORRIENTES,2581144012.23
1139999,ACTIVO CORRIENTE,14581617912.87
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,141069718.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,29943375212.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,723133680.41
1110200,ACTIVOS INTANGIBLES,13988440.00
1119999,ACTIVO NO CORRIENTE,30821567050.41
1999999,TOTAL DEL ACTIVO,45403184963.28
2210999,CAPITAL,365742909.78
2210300,AJUSTE DE CAPITAL,14498575785.08
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,2733399062.08
2211100,RESERVA LEGAL,678553298.80
2211200,OTRAS RESERVAS,3304569291.28
2211999,GANANCIAS RESERVADAS,3983122590.08
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5204941284.72
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,26785781631.73
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,5301762990.06
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1265249939.79
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4811309633.83
2339999,PASIVO CORRIENTE,11378322563.68
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3351650080.06
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3887430687.81
2319999,PASIVO NO CORRIENTE,7239080767.87
2399999,TOTAL DEL PASIVO,18617403331.55
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,45403184963.28
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7604528017.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3395987790.00
3009999,GANANCIA (PERDIDA) BRUTA,4208540227.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-39045598.00
3011300,OTROS GASTOS DE ADMINISTRACION,-210991042.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1199191224.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-156617986.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-387673959.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2215020418.00
3021400,INGRESOS FINANCIEROS,919768022.00
3021500,COSTOS FINANCIEROS,-335093369.43
3021800,RECPAM,-165953100.57
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2633741970.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-774473209.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1859268761.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1859268761.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3214426178.43
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-632664878.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-22879321.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2558881979.43
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,26938098874.77
8000003,EBIT,2215020418.00
8000004,EBITDA,2602694377.00
8000005,CAPITAL DE TRABAJO,3203295349.19
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,1.44
8000008,INMOVILIZACION DEL CAPITAL,0.68
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.70
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.42
8000013,APALANCAMIENTO,1.70
8000014,MARGEN NETO / VENTAS,0.24
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-7.77
8000017,ANALISIS DU-PONT,0.10
