Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,754558722.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1215808756.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1845582681.00
1139999,ACTIVO CORRIENTE,3815950159.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,345733419.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13819770770.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,377667570.00
1110200,ACTIVOS INTANGIBLES,8729074.00
1119999,ACTIVO NO CORRIENTE,14551900833.00
1999999,TOTAL DEL ACTIVO,18367850992.00
2210999,CAPITAL,352056899.00
2210300,AJUSTE DE CAPITAL,7305883317.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1411874681.00
2211100,RESERVA LEGAL,243806762.00
2211200,OTRAS RESERVAS,1332058133.00
2211999,GANANCIAS RESERVADAS,1575864895.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1227711816.00
2213999,RESULTADOS INTEGRALES,10550028.00
2299999,TOTAL PATRIMONIO NETO,11883941636.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,2487836115.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1690448580.00
2339999,PASIVO CORRIENTE,4178284695.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1821503204.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,484121457.00
2319999,PASIVO NO CORRIENTE,2305624661.00
2399999,TOTAL DEL PASIVO,6483909356.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,18367850992.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7520389331.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4581822502.00
3009999,GANANCIA (PERDIDA) BRUTA,2938566829.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-21429614.00
3011300,OTROS GASTOS DE ADMINISTRACION,-214479743.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1316509733.00
3011400,OTROS GASTOS OPERATIVOS,-102419267.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-539728154.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,744000318.00
3021400,INGRESOS FINANCIEROS,74461327.00
3021500,COSTOS FINANCIEROS,-435238831.00
3021800,RECPAM,711998745.00
3021900,OTROS RESULTADOS,-32038823.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1063182736.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,164529080.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1227711816.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1227711816.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2323759164.53
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2202293631.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1089168874.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1210634407.53
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9244355139.00
8000003,EBIT,744000318.00
8000004,EBITDA,1283728472.00
8000005,CAPITAL DE TRABAJO,-362334536.00
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,1.83
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.55
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,1.55
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-2.95
8000017,ANALISIS DU-PONT,0.09
