Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,19.76800
1122300,ACTIVOS FINANCIEROS CORRIENTES,327.70300
1121999,CUENTAS POR COBRAR CORRIENTES,2.094.65500
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1.142.23800
1139999,ACTIVO CORRIENTE,3.584.36400
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,13.02500
1111999,CUENTAS POR COBRAR NO CORRIENTES,79.55700
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1.454.75000
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,248.27400
1110200,ACTIVOS INTANGIBLES,26.46700
1119999,ACTIVO NO CORRIENTE,1.822.07300
1999999,TOTAL DEL ACTIVO,5.406.43700
2210999,CAPITAL,100.69900
2210300,AJUSTE DE CAPITAL,336.82400
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,12.88800
2211100,RESERVA LEGAL,24.14900
2211200,OTRAS RESERVAS,1.221.54600
2211999,GANANCIAS RESERVADAS,1.245.69500
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,218.94500
2213999,RESULTADOS INTEGRALES,383.23200
2299999,TOTAL PATRIMONIO NETO,2.298.28300
2322200,PASIVOS FINANCIEROS CORRIENTES,546.69100
2321999,CUENTAS POR PAGAR CORRIENTES,916.45300
2322100,PASIVOS POR IMPUESTOS CORRIENTES,73.74200
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,542.78800
2339999,PASIVO CORRIENTE,2.079.67400
2312300,PASIVOS FINANCIEROS NO CORRIENTES,594.78400
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,741.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,432.95500
2319999,PASIVO NO CORRIENTE,1.028.48000
2399999,TOTAL DEL PASIVO,3.108.15400
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5.406.43700
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5.206.53300
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2.742.57300
3009999,GANANCIA (PERDIDA) BRUTA,2.463.96000
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-134.19000
3011300,OTROS GASTOS DE ADMINISTRACION,-482.09400
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-897.02900
3011400,OTROS GASTOS OPERATIVOS,-70.33800
3011100,OTROS INGRESOS,586.40900
3011600,DEPRECIACIONES Y AMORTIZACIONES,-55.84800
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1.410.87000
3021400,INGRESOS FINANCIEROS,44.60800
3021500,COSTOS FINANCIEROS,-359.54100
3021800,RECPAM,-689.31100
3021900,OTROS RESULTADOS,-8.52300
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,398.10300
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14.87100
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,383.23200
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,383.23200
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1.178.14100
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-80.70900
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-754.24600
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,343.18600
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.81
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1.901.42300
8000003,EBIT,1.410.87000
8000004,EBITDA,1.549.34200
8000005,CAPITAL DE TRABAJO,1.504.69000
8000006,LIQUIDEZ,1.72
8000007,SOLVENCIA,0.74
8000008,INMOVILIZACION DEL CAPITAL,0.34
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,1.35
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.90
8000013,APALANCAMIENTO,2.35
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,0.74
8000016,EBITDA / COSTOS FINANCIEROS,-4.31
8000017,ANALISIS DU-PONT,0.17
