Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,15.72300
1122300,ACTIVOS FINANCIEROS CORRIENTES,5.41200
1121999,CUENTAS POR COBRAR CORRIENTES,4.335.63600
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3.388.11800
1139999,ACTIVO CORRIENTE,7.744.88900
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,21.71200
1111999,CUENTAS POR COBRAR NO CORRIENTES,61.92800
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2.927.32500
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,392.64000
1110200,ACTIVOS INTANGIBLES,44.47800
1119999,ACTIVO NO CORRIENTE,3.448.08300
1999999,TOTAL DEL ACTIVO,11.192.97200
2210999,CAPITAL,100.69900
2210300,AJUSTE DE CAPITAL,628.61000
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,21.48200
2211100,RESERVA LEGAL,72.19500
2211200,OTRAS RESERVAS,3.008.03000
2211999,GANANCIAS RESERVADAS,3.080.22500
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,1.938.08700
2299999,TOTAL PATRIMONIO NETO,5.769.10300
2322200,PASIVOS FINANCIEROS CORRIENTES,488.37100
2321999,CUENTAS POR PAGAR CORRIENTES,1.786.88300
2322100,PASIVOS POR IMPUESTOS CORRIENTES,118.98300
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,896.07100
2339999,PASIVO CORRIENTE,3.290.30800
2312300,PASIVOS FINANCIEROS NO CORRIENTES,746.79400
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,56.84000
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1.329.92700
2319999,PASIVO NO CORRIENTE,2.133.56100
2399999,TOTAL DEL PASIVO,5.423.86900
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11.192.97200
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4.061.70000
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2.069.69600
3009999,GANANCIA (PERDIDA) BRUTA,1.992.00400
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-224.70000
3011300,OTROS GASTOS DE ADMINISTRACION,-285.42400
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-611.79700
3011400,OTROS GASTOS OPERATIVOS,-6.15400
3011100,OTROS INGRESOS,408.41700
3011600,DEPRECIACIONES Y AMORTIZACIONES,-38.92000
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1.233.42600
3021400,INGRESOS FINANCIEROS,-1.79900
3021500,COSTOS FINANCIEROS,122.14800
3021800,RECPAM,-472.59200
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,881.18300
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-250.51100
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,630.67200
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,630.67200
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,289.20500
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-287.58200
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-123.05900
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-121.43600
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5.138.43100
8000003,EBIT,1.233.42600
8000004,EBITDA,1.307.61900
8000005,CAPITAL DE TRABAJO,4.454.58100
8000006,LIQUIDEZ,2.35
8000007,SOLVENCIA,1.06
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.57
8000013,APALANCAMIENTO,1.94
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0.94
8000016,EBITDA / COSTOS FINANCIEROS,10.71
8000017,ANALISIS DU-PONT,0.15
