Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8.13500
1122300,ACTIVOS FINANCIEROS CORRIENTES,35.35400
1121999,CUENTAS POR COBRAR CORRIENTES,2.318.91400
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1.204.83300
1139999,ACTIVO CORRIENTE,3.567.23600
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,11.50300
1111999,CUENTAS POR COBRAR NO CORRIENTES,58.83900
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1.288.45300
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,220.47400
1110200,ACTIVOS INTANGIBLES,28.90500
1119999,ACTIVO NO CORRIENTE,1.608.17400
1999999,TOTAL DEL ACTIVO,5.175.41000
2210999,CAPITAL,100.00000
2210300,AJUSTE DE CAPITAL,285.71700
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,21.32600
2211200,OTRAS RESERVAS,1.078.72900
2211999,GANANCIAS RESERVADAS,1.100.05500
2211300,INTERESES NO CONTROLANTES,12.87700
2212999,RESULTADOS NO ASIGNADOS,193.34800
2213999,RESULTADOS INTEGRALES,162.25500
2299999,TOTAL PATRIMONIO NETO,1.854.25200
2322200,PASIVOS FINANCIEROS CORRIENTES,515.38300
2321999,CUENTAS POR PAGAR CORRIENTES,1.197.69800
2322100,PASIVOS POR IMPUESTOS CORRIENTES,95.64400
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,371.26300
2339999,PASIVO CORRIENTE,2.179.98800
2312300,PASIVOS FINANCIEROS NO CORRIENTES,581.74400
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,820.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,558.60600
2319999,PASIVO NO CORRIENTE,1.141.17000
2399999,TOTAL DEL PASIVO,3.321.15800
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5.175.41000
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3.307.33300
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1.734.47000
3009999,GANANCIA (PERDIDA) BRUTA,1.572.86300
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-75.91000
3011300,OTROS GASTOS DE ADMINISTRACION,-305.81500
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-523.78100
3011400,OTROS GASTOS OPERATIVOS,-34.40700
3011100,OTROS INGRESOS,270.45600
3011600,DEPRECIACIONES Y AMORTIZACIONES,-29.20700
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,874.19900
3021400,INGRESOS FINANCIEROS,25.30800
3021500,COSTOS FINANCIEROS,-201.77700
3021800,RECPAM,-416.17500
3021900,OTROS RESULTADOS,-12.29600
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,269.25900
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-104.53500
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,164.72400
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,164.72400
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,444.90500
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-30.36100
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-389.03100
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,25.51300
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,164.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,164.74
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1.675.71100
8000003,EBIT,874.19900
8000004,EBITDA,940.72800
8000005,CAPITAL DE TRABAJO,1.387.24800
8000006,LIQUIDEZ,1.64
8000007,SOLVENCIA,0.56
8000008,INMOVILIZACION DEL CAPITAL,0.31
8000009,RENTABILIDAD PATRIMONIO NETO,0.15
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.18
8000013,APALANCAMIENTO,2.79
8000014,MARGEN NETO / VENTAS,0.05
8000015,DEUDA FINANCIERA / EBITDA,1.17
8000016,EBITDA / COSTOS FINANCIEROS,-4.66
8000017,ANALISIS DU-PONT,0.15
