Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,395.49700
1122300,ACTIVOS FINANCIEROS CORRIENTES,4.613.32600
1121999,CUENTAS POR COBRAR CORRIENTES,47.555.76500
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,55.345.08600
1139999,ACTIVO CORRIENTE,107.909.67400
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,312.09500
1111999,CUENTAS POR COBRAR NO CORRIENTES,1.640.97000
1110100,PROPIEDADES PLANTAS Y EQUIPOS,63.561.59300
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10.009.65500
1110200,ACTIVOS INTANGIBLES,263.34500
1119999,ACTIVO NO CORRIENTE,75.787.65800
1999999,TOTAL DEL ACTIVO,183.697.33200
2210999,CAPITAL,1.430.89900
2210300,AJUSTE DE CAPITAL,18.054.63000
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,308.80300
2211100,RESERVA LEGAL,3.897.10600
2211200,OTRAS RESERVAS,80.534.41300
2211999,GANANCIAS RESERVADAS,84.431.51900
2211300,INTERESES NO CONTROLANTES,393.00
2212999,RESULTADOS NO ASIGNADOS,3.518.30700
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,107.744.55100
2322200,PASIVOS FINANCIEROS CORRIENTES,6.287.19000
2321999,CUENTAS POR PAGAR CORRIENTES,34.202.15100
2322100,PASIVOS POR IMPUESTOS CORRIENTES,631.66000
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7.442.99600
2339999,PASIVO CORRIENTE,48.563.99700
2312300,PASIVOS FINANCIEROS NO CORRIENTES,10.235.74200
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,16.100.26200
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1.052.78000
2319999,PASIVO NO CORRIENTE,27.388.78400
2399999,TOTAL DEL PASIVO,75.952.78100
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,183.697.33200
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,82.961.51700
3000200,COSTO DE VENTAS Y/O SERVICIOS,-43.744.08400
3009999,GANANCIA (PERDIDA) BRUTA,39.217.43300
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2.800.00000
3011300,OTROS GASTOS DE ADMINISTRACION,-6.568.59300
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14.539.60800
3011400,OTROS GASTOS OPERATIVOS,-1.784.82800
3011100,OTROS INGRESOS,6.342.66300
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1.830.51600
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,18.036.55100
3021400,INGRESOS FINANCIEROS,-488.73300
3021500,COSTOS FINANCIEROS,2.050.61900
3021800,RECPAM,-16.496.35800
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3.102.07900
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,415.97600
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,3.518.05500
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3.518.05500
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3.518.05500
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6.398.04900
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-976.19800
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7.453.16100
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2.031.31000
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,104.225.85100
8000003,EBIT,18.036.55100
8000004,EBITDA,19.867.06700
8000005,CAPITAL DE TRABAJO,59.345.67700
8000006,LIQUIDEZ,2.22
8000007,SOLVENCIA,1.42
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.70
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.45
8000013,APALANCAMIENTO,1.70
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0.83
8000016,EBITDA / COSTOS FINANCIEROS,9.69
8000017,ANALISIS DU-PONT,0.03
8000027,PRUEBA ACIDA,1.08
8000028,COBERTURA DE GASTOS FINANCIEROS,8.80
8000029,ROTACION DE ACTIVOS,0.45
