Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,34854.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,175973.00
1121999,CUENTAS POR COBRAR CORRIENTES,2102284.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,1052884.00
1139999,ACTIVO CORRIENTE,3365995.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,12308.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,74613.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1364846.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,197469.00
1110200,ACTIVOS INTANGIBLES,26567.00
1119999,ACTIVO NO CORRIENTE,1675803.00
1999999,TOTAL DEL ACTIVO,5041798.00
2210999,CAPITAL,100699.00
2210300,AJUSTE DE CAPITAL,312726.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,12178.00
2211100,RESERVA LEGAL,22819.00
2211200,OTRAS RESERVAS,1154263.00
2211999,GANANCIAS RESERVADAS,1177082.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,206886.00
2213999,RESULTADOS INTEGRALES,61486.00
2299999,TOTAL PATRIMONIO NETO,1871057.00
2322200,PASIVOS FINANCIEROS CORRIENTES,494421.00
2321999,CUENTAS POR PAGAR CORRIENTES,1099105.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,81188.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,357682.00
2339999,PASIVO CORRIENTE,2032396.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,598132.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,741.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,539472.00
2319999,PASIVO NO CORRIENTE,1138345.00
2399999,TOTAL DEL PASIVO,3170741.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5041798.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3539096.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1888587.00
3009999,GANANCIA (PERDIDA) BRUTA,1650509.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-88550.00
3011300,OTROS GASTOS DE ADMINISTRACION,-323230.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-603665.00
3011400,OTROS GASTOS OPERATIVOS,-33188.00
3011100,OTROS INGRESOS,369323.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-36198.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,935001.00
3021400,INGRESOS FINANCIEROS,27723.00
3021500,COSTOS FINANCIEROS,-301572.00
3021800,RECPAM,-597743.00
3021900,OTROS RESULTADOS,-8523.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,54886.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,6600.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,61486.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,61486.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,837713.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-31001.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-599934.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,206778.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1796694.00
8000003,EBIT,935001.00
8000004,EBITDA,1025827.00
8000005,CAPITAL DE TRABAJO,1333599.00
8000006,LIQUIDEZ,1.66
8000007,SOLVENCIA,0.59
8000008,INMOVILIZACION DEL CAPITAL,0.33
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,1.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.09
8000013,APALANCAMIENTO,2.69
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,1.07
8000016,EBITDA / COSTOS FINANCIEROS,-3.40
8000017,ANALISIS DU-PONT,0.03
