Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,520837719.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,267868235.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1288071732.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",88045420.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,17817.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,11610173.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,103738195.00
1110100,PROPIEDAD PLANTA Y EQUIPO,100803396.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,12870007.00
1122300,OTROS ACTIVOS FINANCIEROS,276772571.00
1122400,OTROS ACTIVOS NO FINANCIEROS,79018244.00
1999999,TOTAL DEL ACTIVO,2749653509.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,27737162.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,106688539.00
2211200,OTRAS RESERVAS,187495703.00
2211999,GANANCIAS RESERVADAS,294184242.00
2211300,INTERESES NO CONTROLANTES,18896.00
2212999,RESULTADOS NO ASIGNADOS,3895411.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,325930213.00
2311000,DEPOSITOS,1894165830.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,9272600.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",134665054.00
2311300,PROVISIONES,2779059.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,20562719.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,232277822.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,41805465.00
2322300,OTROS PASIVOS NO FINANCIEROS,88194747.00
2399999,TOTAL DEL PASIVO,2423723296.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2749653509.00
3000100,INGRESOS POR INTERESES,182520617.00
3000200,EGRESOS POR INTERESES,-132757320.00
3000102,INGRESOS POR COMISIONES,40860107.00
3000201,EGRESOS POR COMISIONES,-6232994.00
3000101,CARGO POR INCOBRABILIDAD,-8065549.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,86552061.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-7258376.00
3000303,OTROS INGRESOS OPERATIVOS,10103774.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-7.00
3009999,INGRESO OPERATIVO NETO,165722313.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-466498.00
3011300,OTROS GASTOS DE ADMINISTRACION,-38543157.00
3011400,BENEFICIOS AL PERSONAL,-62066495.00
3011500,OTROS GASTOS OPERATIVOS,-21328278.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-16786713.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-33343829.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-6812657.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,10708428.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,3895771.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3895771.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-16706017.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-11886937.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,42609659.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-7258376.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-54313576.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-47555247.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),8.44
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.00
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.00
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
