Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,310711430.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,314496499.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,521897792.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",445825647.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,13465.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3945240.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,33823997.00
1110100,PROPIEDAD PLANTA Y EQUIPO,130224426.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,8401960.00
1122300,OTROS ACTIVOS FINANCIEROS,50319412.00
1122400,OTROS ACTIVOS NO FINANCIEROS,8207847.00
1999999,TOTAL DEL ACTIVO,1827867715.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,19867942.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,68070395.00
2211200,OTRAS RESERVAS,128565365.00
2211999,GANANCIAS RESERVADAS,196635760.00
2211300,INTERESES NO CONTROLANTES,13789.00
2212999,RESULTADOS NO ASIGNADOS,42411640.00
2213999,RESULTADOS INTEGRALES,2460830.00
2299999,TOTAL PATRIMONIO NETO,261484463.00
2311000,DEPOSITOS,1288326778.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,17533087.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",119482035.00
2311300,PROVISIONES,2311551.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7397312.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,30927991.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2686269.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,41736428.00
2322300,OTROS PASIVOS NO FINANCIEROS,55981801.00
2399999,TOTAL DEL PASIVO,1566383252.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1827867715.00
3000100,INGRESOS POR INTERESES,424221160.00
3000200,EGRESOS POR INTERESES,-308134344.00
3000102,INGRESOS POR COMISIONES,23578860.00
3000201,EGRESOS POR COMISIONES,-4220157.00
3000101,CARGO POR INCOBRABILIDAD,-3562948.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,139096414.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,38521.00
3000303,OTROS INGRESOS OPERATIVOS,11671189.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-12.00
3009999,INGRESO OPERATIVO NETO,282688683.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-245397.00
3011300,OTROS GASTOS DE ADMINISTRACION,-27514944.00
3011400,BENEFICIOS AL PERSONAL,-41302984.00
3011500,OTROS GASTOS OPERATIVOS,-43282031.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13184488.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-100742781.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,56416058.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14009478.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,42406580.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,42406580.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,210108190.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-15098851.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-14922210.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,38521.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-129480044.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,50645606.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),6.99
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.03
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.02
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
