Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,15115714.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,15591016.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,33913485.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",66353682.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2692247.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2648129.00
1110100,PROPIEDAD PLANTA Y EQUIPO,9526745.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",32953.00
1110200,ACTIVOS INTANGIBLES,730983.00
1122300,OTROS ACTIVOS FINANCIEROS,1156335.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1613122.00
1999999,TOTAL DEL ACTIVO,149374411.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,1425393.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2237864.00
2211100,RESERVA LEGAL,2992269.00
2211200,OTRAS RESERVAS,7339121.00
2211999,GANANCIAS RESERVADAS,10331390.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4260118.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,18349267.00
2311000,DEPOSITOS,119805583.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",5781830.00
2311300,PROVISIONES,217182.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1137901.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1664353.00
2322300,OTROS PASIVOS NO FINANCIEROS,2418295.00
2399999,TOTAL DEL PASIVO,131025144.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,149374411.00
3000100,INGRESOS POR INTERESES,20681871.00
3000200,EGRESOS POR INTERESES,-12255514.00
3000102,INGRESOS POR COMISIONES,1998591.00
3000201,EGRESOS POR COMISIONES,-287534.00
3000101,CARGO POR INCOBRABILIDAD,-534506.00
3009999,INGRESO OPERATIVO NETO,9602908.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-113416.00
3011300,OTROS GASTOS DE ADMINISTRACION,-7070168.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-403559.00
3021800,RECPAM,-1835147.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,180618.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,154349.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,334967.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,51966.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,386933.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-8989458.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,166568.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,535175.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8287715.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.07
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,7.14
8000013,APALANCAMIENTO,8.14
8000014,MARGEN NETO / INGRESOS,6.74
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.01
