Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,491024258.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,335774211.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,933475534.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",106164234.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,22816.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,6093252.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,45939997.00
1110100,PROPIEDAD PLANTA Y EQUIPO,92681854.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,12059707.00
1122300,OTROS ACTIVOS FINANCIEROS,205819410.00
1122400,OTROS ACTIVOS NO FINANCIEROS,64178392.00
1999999,TOTAL DEL ACTIVO,2293233665.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,24086559.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,82455553.00
2211200,OTRAS RESERVAS,160727241.00
2211999,GANANCIAS RESERVADAS,243182794.00
2211300,INTERESES NO CONTROLANTES,16106.00
2212999,RESULTADOS NO ASIGNADOS,51194716.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,318574677.00
2311000,DEPOSITOS,1481611026.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,911383.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",193654528.00
2311300,PROVISIONES,2140141.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,17508717.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,184172424.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,47457183.00
2322300,OTROS PASIVOS NO FINANCIEROS,47203586.00
2399999,TOTAL DEL PASIVO,1974658988.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2293233665.00
3000100,INGRESOS POR INTERESES,687712936.00
3000200,EGRESOS POR INTERESES,-492880716.00
3000102,INGRESOS POR COMISIONES,61769578.00
3000201,EGRESOS POR COMISIONES,-10311794.00
3000101,CARGO POR INCOBRABILIDAD,-10302628.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,272050040.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,131299.00
3000303,OTROS INGRESOS OPERATIVOS,21966356.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-113.00
3009999,INGRESO OPERATIVO NETO,530134958.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3560130.00
3011300,OTROS GASTOS DE ADMINISTRACION,-72224230.00
3011400,BENEFICIOS AL PERSONAL,-111616295.00
3011500,OTROS GASTOS OPERATIVOS,-85338243.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-32757505.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-164584786.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,60053769.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8865779.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,51187990.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,51187990.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,368994379.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-32367342.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,131187096.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,131299.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-228757203.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,239188229.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),7.20
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.03
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.02
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
