Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,23882635.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,20613605.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,43432298.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",87414173.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,821.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,843366.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2978641.00
1110100,PROPIEDAD PLANTA Y EQUIPO,14432185.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,1385445.00
1122300,OTROS ACTIVOS FINANCIEROS,11578169.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1217251.00
1999999,TOTAL DEL ACTIVO,207778589.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,2030239.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,4443144.00
2211200,OTRAS RESERVAS,9590318.00
2211999,GANANCIAS RESERVADAS,14033462.00
2211300,INTERESES NO CONTROLANTES,1405.00
2212999,RESULTADOS NO ASIGNADOS,5735110.00
2213999,RESULTADOS INTEGRALES,2828835.00
2299999,TOTAL PATRIMONIO NETO,24723553.00
2311000,DEPOSITOS,163557554.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",7401615.00
2311300,PROVISIONES,561117.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,747298.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2605.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,4122334.00
2322300,OTROS PASIVOS NO FINANCIEROS,6662513.00
2399999,TOTAL DEL PASIVO,183055036.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,207778589.00
3000100,INGRESOS POR INTERESES,15565699.00
3000200,EGRESOS POR INTERESES,-8082472.00
3000102,INGRESOS POR COMISIONES,1299941.00
3000201,EGRESOS POR COMISIONES,-134260.00
3000101,CARGO POR INCOBRABILIDAD,-90195.00
3009999,INGRESO OPERATIVO NETO,8558713.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-571616.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5103043.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-475911.00
3021800,RECPAM,-1726348.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,681795.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-38851.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,642944.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,642944.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,26475902.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,715196.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-295247.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,26895851.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,7.40
8000013,APALANCAMIENTO,8.40
8000014,MARGEN NETO / INGRESOS,12.39
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.03
