Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,14823259.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,14868347.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,35009684.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",49064371.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3229120.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,3132525.00
1110100,PROPIEDAD PLANTA Y EQUIPO,10371378.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",30569.00
1110200,ACTIVOS INTANGIBLES,1017519.00
1122300,OTROS ACTIVOS FINANCIEROS,1309239.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2042528.00
1999999,TOTAL DEL ACTIVO,134898539.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,1566482.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3270034.00
2211200,OTRAS RESERVAS,7995041.00
2211999,GANANCIAS RESERVADAS,11265075.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4831099.00
2213999,RESULTADOS INTEGRALES,2445599.00
2299999,TOTAL PATRIMONIO NETO,20202757.00
2311000,DEPOSITOS,103118524.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",5338832.00
2311300,PROVISIONES,356748.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,960058.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,2143456.00
2322300,OTROS PASIVOS NO FINANCIEROS,2778164.00
2399999,TOTAL DEL PASIVO,114695782.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,134898539.00
3000100,INGRESOS POR INTERESES,33108213.00
3000200,EGRESOS POR INTERESES,-19352265.00
3000102,INGRESOS POR COMISIONES,3232064.00
3000201,EGRESOS POR COMISIONES,-461965.00
3000101,CARGO POR INCOBRABILIDAD,-754748.00
3009999,INGRESO OPERATIVO NETO,15771299.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-197756.00
3011300,OTROS GASTOS DE ADMINISTRACION,-11383735.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-700876.00
3021800,RECPAM,-2734627.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,754305.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-155929.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,598376.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,598376.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-14611872.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-158906.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,324608.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-14446170.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,5.68
8000013,APALANCAMIENTO,6.68
8000014,MARGEN NETO / INGRESOS,3.79
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.04
