Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,39549917.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,44435945.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,84246150.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",263180754.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,344.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2478253.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,6583319.00
1110100,PROPIEDAD PLANTA Y EQUIPO,24898224.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,3124061.00
1122300,OTROS ACTIVOS FINANCIEROS,12494651.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1100524.00
1999999,TOTAL DEL ACTIVO,482092142.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,4246268.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9077188.00
2211200,OTRAS RESERVAS,19561898.00
2211999,GANANCIAS RESERVADAS,28639086.00
2211300,INTERESES NO CONTROLANTES,3016.00
2212999,RESULTADOS NO ASIGNADOS,19518255.00
2213999,RESULTADOS INTEGRALES,3335172.00
2299999,TOTAL PATRIMONIO NETO,55836299.00
2311000,DEPOSITOS,386473642.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",14723980.00
2311300,PROVISIONES,576232.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,3167765.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,269275.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,10324818.00
2322300,OTROS PASIVOS NO FINANCIEROS,10720131.00
2399999,TOTAL DEL PASIVO,426255843.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,482092142.00
3000100,INGRESOS POR INTERESES,53004193.00
3000200,EGRESOS POR INTERESES,-43244727.00
3000102,INGRESOS POR COMISIONES,2661564.00
3000201,EGRESOS POR COMISIONES,-326603.00
3000101,CARGO POR INCOBRABILIDAD,-509246.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,9096649.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,826552.00
3000303,OTROS INGRESOS OPERATIVOS,1217391.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-31.00
3009999,INGRESO OPERATIVO NETO,22725742.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-638791.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3443359.00
3011400,BENEFICIOS AL PERSONAL,-4439457.00
3011500,OTROS GASTOS OPERATIVOS,-4448396.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-905203.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-7080740.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1769796.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-522025.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1247771.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1247771.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,5925658.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-873681.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,744012.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,826552.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-23995245.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-17372704.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),8.63
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),2.23
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.26
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
