Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,9763767.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1644375.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,29268912.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",4129203.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,157361.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1516411.00
1110100,PROPIEDAD PLANTA Y EQUIPO,1624231.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",50947.00
1110200,ACTIVOS INTANGIBLES,143361.00
1122300,OTROS ACTIVOS FINANCIEROS,0
1122400,OTROS ACTIVOS NO FINANCIEROS,574456.00
1999999,TOTAL DEL ACTIVO,48873024.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,535054.00
2211200,OTRAS RESERVAS,1910302.00
2211999,GANANCIAS RESERVADAS,2445356.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,612241.00
2213999,RESULTADOS INTEGRALES,1204648.00
2299999,TOTAL PATRIMONIO NETO,4356747.00
2311000,DEPOSITOS,34134404.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,48257.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3982402.00
2311300,PROVISIONES,109162.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2651561.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,2186551.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,160874.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,314797.00
2322300,OTROS PASIVOS NO FINANCIEROS,928269.00
2399999,TOTAL DEL PASIVO,44516277.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,48873024.00
3000100,INGRESOS POR INTERESES,6126145.00
3000200,EGRESOS POR INTERESES,-2946014.00
3000102,INGRESOS POR COMISIONES,1666420.00
3000201,EGRESOS POR COMISIONES,-211028.00
3000101,CARGO POR INCOBRABILIDAD,-903699.00
3009999,INGRESO OPERATIVO NETO,3731824.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3200324.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-84073.00
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3284397.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-57420.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-3341817.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-3341817.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,3522889.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,31268.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,2566637.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6120794.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3430932.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.10
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,-7.10
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,10.22
8000013,APALANCAMIENTO,11.22
8000014,MARGEN NETO / INGRESOS,7.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,-0.75
