Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,16291900.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,9681602.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,30046363.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",73461269.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2575970.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2785817.00
1110100,PROPIEDAD PLANTA Y EQUIPO,8.523.402
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,611306.00
1122300,OTROS ACTIVOS FINANCIEROS,331806.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1417337.00
1999999,TOTAL DEL ACTIVO,145726772.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,1275356.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2208614.00
2211200,OTRAS RESERVAS,6637496.00
2211999,GANANCIAS RESERVADAS,8846110.00
2211300,INTERESES NO CONTROLANTES,1177.00
2212999,RESULTADOS NO ASIGNADOS,4265448.00
2213999,RESULTADOS INTEGRALES,2016952.00
2299999,TOTAL PATRIMONIO NETO,16499545.00
2311000,DEPOSITOS,119223490.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3975345.00
2311300,PROVISIONES,141168.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1.188.599
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,300506.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1543418.00
2322300,OTROS PASIVOS NO FINANCIEROS,2854701.00
2399999,TOTAL DEL PASIVO,129227227.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,145726772.00
3000100,INGRESOS POR INTERESES,8770791.00
3000200,EGRESOS POR INTERESES,-4945816.00
3000102,INGRESOS POR COMISIONES,891513.00
3000201,EGRESOS POR COMISIONES,-131267.00
3000101,CARGO POR INCOBRABILIDAD,-118552.00
3009999,INGRESO OPERATIVO NETO,4466669.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-26619.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3191875.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-180213.00
3021800,RECPAM,-805476.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,262486.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,23833.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,286319.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,286319.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-3702484.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,112636.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,606017.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2983831.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.13
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,7.83
8000013,APALANCAMIENTO,8.83
8000014,MARGEN NETO / INGRESOS,15.27
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.02
