Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,47584634.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,32644941.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,72058250.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",193514242.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,525.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2469995.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,4966914.00
1110100,PROPIEDAD PLANTA Y EQUIPO,20583268.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,2350168.00
1122300,OTROS ACTIVOS FINANCIEROS,16981806.00
1122400,OTROS ACTIVOS NO FINANCIEROS,896479.00
1999999,TOTAL DEL ACTIVO,394051222.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,3471329.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7456677.00
2211200,OTRAS RESERVAS,16069596.00
2211999,GANANCIAS RESERVADAS,23526273.00
2211300,INTERESES NO CONTROLANTES,2538.00
2212999,RESULTADOS NO ASIGNADOS,15008676.00
2213999,RESULTADOS INTEGRALES,2739758.00
2299999,TOTAL PATRIMONIO NETO,44843076.00
2311000,DEPOSITOS,317063963.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",12832028.00
2311300,PROVISIONES,553622.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2288567.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,8540346.00
2322300,OTROS PASIVOS NO FINANCIEROS,7929620.00
2399999,TOTAL DEL PASIVO,349208146.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,394051222.00
3000100,INGRESOS POR INTERESES,104312826.00
3000200,EGRESOS POR INTERESES,-77932486.00
3000102,INGRESOS POR COMISIONES,9136769.00
3000201,EGRESOS POR COMISIONES,-1025179.00
3000101,CARGO POR INCOBRABILIDAD,-734633.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,22770307.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,2161383.00
3000303,OTROS INGRESOS OPERATIVOS,4833070.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,576.00
3009999,INGRESO OPERATIVO NETO,63522633.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1817778.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10685638.00
3011400,BENEFICIOS AL PERSONAL,-14631368.00
3011500,OTROS GASTOS OPERATIVOS,-9437463.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3167425.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-14609838.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,9173123.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2771240.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,6401883.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,6401883.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,117153040.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1195618.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1467494.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,2161383.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-58438985.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,58212326.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
