Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,492530882.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,137495664.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1327659263.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",263335287.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,24189.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1157750.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,130441704.00
1110100,PROPIEDAD PLANTA Y EQUIPO,103764739.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,14919616.00
1122300,OTROS ACTIVOS FINANCIEROS,46353719.00
1122400,OTROS ACTIVOS NO FINANCIEROS,80871890.00
1999999,TOTAL DEL ACTIVO,2598554703.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,29398231.00
2210500,APORTES NO CAPITALIZADOS,57547.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,113055998.00
2211200,OTRAS RESERVAS,197198704.00
2211999,GANANCIAS RESERVADAS,310254702.00
2211300,INTERESES NO CONTROLANTES,22039.00
2212999,RESULTADOS NO ASIGNADOS,1346612.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,341116086.00
2311000,DEPOSITOS,1689643566.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,25364307.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",225707714.00
2311300,PROVISIONES,3158364.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,19439225.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,170975722.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,34319248.00
2322300,OTROS PASIVOS NO FINANCIEROS,88830471.00
2399999,TOTAL DEL PASIVO,2257438617.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2598554703.00
3000100,INGRESOS POR INTERESES,335181313.00
3000200,EGRESOS POR INTERESES,-227398020.00
3000102,INGRESOS POR COMISIONES,66479567.00
3000201,EGRESOS POR COMISIONES,-9879100.00
3000101,CARGO POR INCOBRABILIDAD,-21748146.00
3000301,RESULTADO NETO POR MEDICIÓN DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,109503177.00
3000302,DIFERENCIA DE COTIZACIÓN DE ORO Y MONEDA EXTRANJERA,-9111330.00
3000303,OTROS INGRESOS OPERATIVOS,15009679.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,-9.00
3009999,INGRESO OPERATIVO NETO,258037131.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-715709.00
3011300,OTROS GASTOS DE ADMINISTRACION,-62813365.00
3011400,BENEFICIOS AL PERSONAL,-101590424.00
3011500,OTROS GASTOS OPERATIVOS,-40401272.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-27426972.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-45074506.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-19985117.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,21334125.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1349008.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1349008.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,29273572.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-20742331.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-40833772.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-9111330.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-79101299.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-120515160.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),7.62
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.00
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.00
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0
