Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,13846887.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,230780.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,28271444.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",50522262.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1027358.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1679777.00
1110100,PROPIEDAD PLANTA Y EQUIPO,4909654.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,384692.00
1122300,OTROS ACTIVOS FINANCIEROS,569270.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1291673.00
1999999,TOTAL DEL ACTIVO,102733797.00
2210999,CAPITAL,36955.00
2210300,AJUSTE DE CAPITAL,57547.00
2210500,APORTES NO CAPITALIZADOS,917412.00
2210900,OTROS CONCEPTOS DEL CAPITAL,925.00
2211100,RESERVA LEGAL,1631502.00
2211200,OTRAS RESERVAS,4966794.00
2211999,GANANCIAS RESERVADAS,6598296.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1989056.00
2213999,RESULTADOS INTEGRALES,502610.00
2299999,TOTAL PATRIMONIO NETO,10102801.00
2311000,DEPOSITOS,85463125.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",3503464.00
2311300,PROVISIONES,162398.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,529720.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,533308.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,762.867
2322300,OTROS PASIVOS NO FINANCIEROS,1676114.00
2399999,TOTAL DEL PASIVO,92630996.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,102733797.00
3000100,INGRESOS POR INTERESES,10586478.00
3000200,EGRESOS POR INTERESES,-3946808.00
3000102,INGRESOS POR COMISIONES,1354777.00
3000201,EGRESOS POR COMISIONES,-175881.00
3000101,CARGO POR INCOBRABILIDAD,-884216.00
3009999,INGRESO OPERATIVO NETO,6934350.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-127555.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4651600.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-410324.00
3021800,RECPAM,-488665.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1256206.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-216351.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,1039855.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,51715.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,1091570.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,20316978.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4351715.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1711841.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,14253422.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0
8000007,SOLVENCIA,0.11
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,9.17
8000013,APALANCAMIENTO,10.17
8000014,MARGEN NETO / INGRESOS,9.29
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0.12
