Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,879173042.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1959046684.00
1121999,CUENTAS POR COBRAR CORRIENTES,3038284929.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,216335941.00
1139999,ACTIVO CORRIENTE,6092840596.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2783650569.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,39328707108.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,42112357677.00
1999999,TOTAL DEL ACTIVO,48205198273.00
2210999,CAPITAL,138172150.00
2210300,AJUSTE DE CAPITAL,1202693222.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1224408686.00
2211100,RESERVA LEGAL,55526538.00
2211200,OTRAS RESERVAS,7287669579.00
2211999,GANANCIAS RESERVADAS,7343196117.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-645136064.00
2213999,RESULTADOS INTEGRALES,-4323699.00
2299999,TOTAL PATRIMONIO NETO,9259010412.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3868897194.00
2321999,CUENTAS POR PAGAR CORRIENTES,4613943022.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,164095412.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,81864174.00
2339999,PASIVO CORRIENTE,8728799802.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,22919100069.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1466099378.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5807301946.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,24886666.00
2319999,PASIVO NO CORRIENTE,30217388059.00
2399999,TOTAL DEL PASIVO,38946187861.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,48205198273.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,11007076332.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4426566655.00
3009999,GANANCIA (PERDIDA) BRUTA,6580509677.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-299020113.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2519003.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2868765.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6281839326.00
3021400,INGRESOS FINANCIEROS,901329024.00
3021500,COSTOS FINANCIEROS,-2738328489.00
3021800,RECPAM,10788792488.00
3021900,OTROS RESULTADOS,-10890943287.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4342689062.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3204828999.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1137860063.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1945044307.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-807184244.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5174952937.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4928991822.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-209420666.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,36540449.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.24
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.24
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,10066194657.00
8000003,EBIT,6281839326.00
8000004,EBITDA,7776841331.00
8000005,CAPITAL DE TRABAJO,-2635959206.00
8000006,LIQUIDEZ,0.70
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,0.45
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,4.21
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.94
8000013,APALANCAMIENTO,5.21
8000014,MARGEN NETO / VENTAS,-0.07
8000015,DEUDA FINANCIERA / EBITDA,3.44
8000016,EBITDA / COSTOS FINANCIEROS,-2.84
8000017,ANALISIS DU-PONT,0.47
