Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,475001020.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2230393071.00
1121999,CUENTAS POR COBRAR CORRIENTES,1462579724.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,273289557.00
1139999,ACTIVO CORRIENTE,4441263372.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,62894130.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,77839798.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,29209218995.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,29349952923.00
1999999,TOTAL DEL ACTIVO,33791216295.00
2210999,CAPITAL,138172150.00
2210300,AJUSTE DE CAPITAL,928756556.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,974263935.00
2211100,RESERVA LEGAL,44182555.00
2211200,OTRAS RESERVAS,5728743035.00
2211999,GANANCIAS RESERVADAS,5772925590.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,196471670.00
2213999,RESULTADOS INTEGRALES,-1036273.00
2299999,TOTAL PATRIMONIO NETO,8009553628.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3671549229.00
2321999,CUENTAS POR PAGAR CORRIENTES,3549830300.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,152051712.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,40160234.00
2339999,PASIVO CORRIENTE,7413591475.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,12945613503.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1415360290.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3990596897.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,16500502.00
2319999,PASIVO NO CORRIENTE,18368071192.00
2399999,TOTAL DEL PASIVO,25781662667.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,33791216295.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4236252262.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1724014405.00
3009999,GANANCIA (PERDIDA) BRUTA,2512237857.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-85052488.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1976803.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,401426.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2425609992.00
3021400,INGRESOS FINANCIEROS,317634757.00
3021500,COSTOS FINANCIEROS,-826167866.00
3021800,RECPAM,3720627300.00
3021900,OTROS RESULTADOS,-1942861366.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3694842817.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1972843399.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1721999418.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1722132861.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-133443.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2632011371.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-920620852.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1694911560.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,16478959.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8009687071.00
8000003,EBIT,2425609992.00
8000004,EBITDA,3081858069.00
8000005,CAPITAL DE TRABAJO,-2972328103.00
8000006,LIQUIDEZ,0.60
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,0.46
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,3.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.93
8000013,APALANCAMIENTO,4.22
8000014,MARGEN NETO / VENTAS,-0.00
8000015,DEUDA FINANCIERA / EBITDA,5.39
8000016,EBITDA / COSTOS FINANCIEROS,-3.73
8000017,ANALISIS DU-PONT,0.46
