Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1872407886.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3196844068.00
1121999,CUENTAS POR COBRAR CORRIENTES,3574781727.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,230546997.00
1139999,ACTIVO CORRIENTE,8874580678.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5186614188.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,57076720074.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,62263334262.00
1999999,TOTAL DEL ACTIVO,71137914940.00
2210999,CAPITAL,138172150.00
2210300,AJUSTE DE CAPITAL,1687289850.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1666917182.00
2211100,RESERVA LEGAL,75594155.00
2211200,OTRAS RESERVAS,9403023269.00
2211999,GANANCIAS RESERVADAS,9478617424.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1508869837.00
2213999,RESULTADOS INTEGRALES,-4115369.00
2299999,TOTAL PATRIMONIO NETO,14475751074.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8259528010.00
2321999,CUENTAS POR PAGAR CORRIENTES,4848193815.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,373442038.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,105863807.00
2339999,PASIVO CORRIENTE,13587027670.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,30473603250.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2661355267.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9899697312.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,40480367.00
2319999,PASIVO NO CORRIENTE,43075136196.00
2399999,TOTAL DEL PASIVO,56662163866.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,71137914940.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13435214922.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5121081375.00
3009999,GANANCIA (PERDIDA) BRUTA,8314133547.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-393152735.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1428611.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,55960070.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7975512271.00
3021400,INGRESOS FINANCIEROS,1621295528.00
3021500,COSTOS FINANCIEROS,-4998609563.00
3021800,RECPAM,10465340282.00
3021900,OTROS RESULTADOS,-11140729721.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3922808797.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2008283961.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1914524836.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-44044965.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1870479871.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8488314831.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3499139965.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3946353991.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1042820875.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,13.86
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,13.86
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,12605271203.00
8000003,EBIT,7975512271.00
8000004,EBITDA,10112085198.00
8000005,CAPITAL DE TRABAJO,-4712446992.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.29
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,3.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.94
8000013,APALANCAMIENTO,4.91
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,3.83
8000016,EBITDA / COSTOS FINANCIEROS,-2.02
8000017,ANALISIS DU-PONT,0.27
