Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3848120.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,29790196.00
1121999,CUENTAS POR COBRAR CORRIENTES,4956025.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,402162.00
1139999,ACTIVO CORRIENTE,38996503.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3809317.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,128782514.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7235548.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,139827379.00
1999999,TOTAL DEL ACTIVO,178823882.00
2210999,CAPITAL,203124.00
2210300,AJUSTE DE CAPITAL,1687290.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1666917.00
2211100,RESERVA LEGAL,457656.00
2211200,OTRAS RESERVAS,22927724.00
2211999,GANANCIAS RESERVADAS,23385380.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5063130.00
2213999,RESULTADOS INTEGRALES,-5816.00
2299999,TOTAL PATRIMONIO NETO,32000025.00
2322200,PASIVOS FINANCIEROS CORRIENTES,26218364.00
2321999,CUENTAS POR PAGAR CORRIENTES,8016559.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,96739.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,242805.00
2339999,PASIVO CORRIENTE,34574467.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,98676983.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,13420474.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,151933.00
2319999,PASIVO NO CORRIENTE,112249390.00
2399999,TOTAL DEL PASIVO,146823857.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,178823882.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14825495.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7306494.00
3009999,GANANCIA (PERDIDA) BRUTA,7519001.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-110110.00
3011300,OTROS GASTOS DE ADMINISTRACION,-733330.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6187.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-799019.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5870355.00
3021400,INGRESOS FINANCIEROS,756024.00
3021500,COSTOS FINANCIEROS,-6046292.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-3493429.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2913342.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1776915.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4690257.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,12009891.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7319634.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5827299.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3523109.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-856121.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1448069.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-23.09
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-23.09
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,24680391.00
8000003,EBIT,6782332.00
8000004,EBITDA,9183567.00
8000005,CAPITAL DE TRABAJO,4422036.00
8000006,LIQUIDEZ,1.13
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,-0.10
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,4.59
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.08
8000013,APALANCAMIENTO,5.59
8000014,MARGEN NETO / VENTAS,0.49
8000015,DEUDA FINANCIERA / EBITDA,13.60
8000016,EBITDA / COSTOS FINANCIEROS,-1.52
8000017,ANALISIS DU-PONT,-0.09
