Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,17944183.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,77040743.00
1121999,CUENTAS POR COBRAR CORRIENTES,60926596.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3641265.00
1139999,ACTIVO CORRIENTE,159552787.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,18409963.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1169055338.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2533464.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1189998765.00
1999999,TOTAL DEL ACTIVO,1349551552.00
2210999,CAPITAL,203124.00
2210300,AJUSTE DE CAPITAL,1687290.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1666917.00
2211100,RESERVA LEGAL,3756141.00
2211200,OTRAS RESERVAS,178455675.00
2211999,GANANCIAS RESERVADAS,182211816.00
2211300,INTERESES NO CONTROLANTES,9248599.00
2212999,RESULTADOS NO ASIGNADOS,-70360966.00
2213999,RESULTADOS INTEGRALES,-156121.00
2299999,TOTAL PATRIMONIO NETO,124500659.00
2322200,PASIVOS FINANCIEROS CORRIENTES,297584282.00
2321999,CUENTAS POR PAGAR CORRIENTES,32729950.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,442724.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1466611.00
2339999,PASIVO CORRIENTE,332223567.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,777065314.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2085828.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,113132811.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,543373.00
2319999,PASIVO NO CORRIENTE,892827326.00
2399999,TOTAL DEL PASIVO,1225050893.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1349551552.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,41559547.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-23456948.00
3009999,GANANCIA (PERDIDA) BRUTA,18102599.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-49149.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1748097.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-116029.00
3011400,OTROS GASTOS OPERATIVOS,-2763.00
3011100,OTROS INGRESOS,167804.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,16354365.00
3021400,INGRESOS FINANCIEROS,4539881.00
3021500,COSTOS FINANCIEROS,-34763237.00
3021800,RECPAM,-3371612.00
3021900,OTROS RESULTADOS,-30947639.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-48188242.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-19435001.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-67623243.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,18940267.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-48682976.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-9941696.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6014348.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,5538762.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10417282.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-324.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-324.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,172477511.00
8000003,EBIT,16354365.00
8000004,EBITDA,24747812.00
8000005,CAPITAL DE TRABAJO,-172670780.00
8000006,LIQUIDEZ,0.48
8000007,SOLVENCIA,0.10
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,-0.32
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,9.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.67
8000013,APALANCAMIENTO,10.84
8000014,MARGEN NETO / VENTAS,-1.17
8000015,DEUDA FINANCIERA / EBITDA,43.42
8000016,EBITDA / COSTOS FINANCIEROS,-0.71
8000017,ANALISIS DU-PONT,-0.39
