Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1796876.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,18282508.00
1121999,CUENTAS POR COBRAR CORRIENTES,3838906.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,180.00
1120100,INVENTARIOS CORRIENTES,384244.00
1139999,ACTIVO CORRIENTE,24302714.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,875365.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,94424945.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,406210.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,95706520.00
1999999,TOTAL DEL ACTIVO,120009234.00
2210999,CAPITAL,203124.00
2210300,AJUSTE DE CAPITAL,1687290.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1666917.00
2211100,RESERVA LEGAL,75594.00
2211200,OTRAS RESERVAS,11640588.00
2211999,GANANCIAS RESERVADAS,11716182.00
2211300,INTERESES NO CONTROLANTES,1402199.00
2212999,RESULTADOS NO ASIGNADOS,9434535.00
2213999,RESULTADOS INTEGRALES,-27657.00
2299999,TOTAL PATRIMONIO NETO,26082590.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9500147.00
2321999,CUENTAS POR PAGAR CORRIENTES,4670710.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,244181.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,255381.00
2339999,PASIVO CORRIENTE,14670419.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,66304566.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1720418.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,11137882.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,93359.00
2319999,PASIVO NO CORRIENTE,79256225.00
2399999,TOTAL DEL PASIVO,93926644.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,120009234.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20053861.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9037281.00
3009999,GANANCIA (PERDIDA) BRUTA,11016580.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-75287.00
3011300,OTROS GASTOS DE ADMINISTRACION,-952527.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-53217.00
3011400,OTROS GASTOS OPERATIVOS,-17.00
3011100,OTROS INGRESOS,4660.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9940192.00
3021400,INGRESOS FINANCIEROS,893129.00
3021500,COSTOS FINANCIEROS,-7149211.00
3021800,RECPAM,113357.00
3021900,OTROS RESULTADOS,-2839221.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,958246.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,7123588.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,8081834.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2127372.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10209206.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9230907.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3087004.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6649370.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-505467.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,37.62
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,37.62
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14475751.00
8000003,EBIT,9940192.00
8000004,EBITDA,13594911.00
8000005,CAPITAL DE TRABAJO,9632295.00
8000006,LIQUIDEZ,1.66
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,3.60
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.56
8000013,APALANCAMIENTO,4.60
8000014,MARGEN NETO / VENTAS,0.51
8000015,DEUDA FINANCIERA / EBITDA,5.58
8000016,EBITDA / COSTOS FINANCIEROS,-1.90
8000017,ANALISIS DU-PONT,0.04
