Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,28854818.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,89764024.00
1121999,CUENTAS POR COBRAR CORRIENTES,28631970.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,3310229.00
1139999,ACTIVO CORRIENTE,150561041.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,12005066.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1065542888.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1779202.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1079327156.00
1999999,TOTAL DEL ACTIVO,1229888197.00
2210999,CAPITAL,203124.00
2210300,AJUSTE DE CAPITAL,1687290.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1666917.00
2211100,RESERVA LEGAL,3539855.00
2211200,OTRAS RESERVAS,168854049.00
2211999,GANANCIAS RESERVADAS,172393904.00
2211300,INTERESES NO CONTROLANTES,9170511.00
2212999,RESULTADOS NO ASIGNADOS,-12496092.00
2213999,RESULTADOS INTEGRALES,-148143.00
2299999,TOTAL PATRIMONIO NETO,172477511.00
2322200,PASIVOS FINANCIEROS CORRIENTES,239041011.00
2321999,CUENTAS POR PAGAR CORRIENTES,26345419.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,363820.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,937186.00
2339999,PASIVO CORRIENTE,266687436.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,700112234.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1922609.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,88286708.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,401699.00
2319999,PASIVO NO CORRIENTE,790723250.00
2399999,TOTAL DEL PASIVO,1057410686.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1229888197.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,63748364.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-37310991.00
3009999,GANANCIA (PERDIDA) BRUTA,26437373.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-109107.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4767539.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-153653.00
3011400,OTROS GASTOS OPERATIVOS,-30730.00
3011100,OTROS INGRESOS,49032.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,21425376.00
3021400,INGRESOS FINANCIEROS,5515595.00
3021500,COSTOS FINANCIEROS,-37397534.00
3021800,RECPAM,-6521050.00
3021900,OTROS RESULTADOS,22510491.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5532878.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1258374.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4274504.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,132178542.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,136453046.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10466341.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19534818.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,25141075.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,16072598.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,30.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,30.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,44480395.00
8000003,EBIT,21425376.00
8000004,EBITDA,34747722.00
8000005,CAPITAL DE TRABAJO,-116126395.00
8000006,LIQUIDEZ,0.56
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,6.13
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.55
8000013,APALANCAMIENTO,7.13
8000014,MARGEN NETO / VENTAS,2.14
8000015,DEUDA FINANCIERA / EBITDA,27.03
8000016,EBITDA / COSTOS FINANCIEROS,-0.93
8000017,ANALISIS DU-PONT,0.03
