Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,17909903.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,72354758.00
1121999,CUENTAS POR COBRAR CORRIENTES,94496827.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,27337374.00
1139999,ACTIVO CORRIENTE,212098862.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,16435613.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2520311265.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2937164.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,2539684042.00
1999999,TOTAL DEL ACTIVO,2751782904.00
2210999,CAPITAL,252762.00
2210300,AJUSTE DE CAPITAL,1687290.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,8903129.00
2211100,RESERVA LEGAL,6525951.00
2211200,OTRAS RESERVAS,553220676.00
2211999,GANANCIAS RESERVADAS,559746627.00
2211300,INTERESES NO CONTROLANTES,27865326.00
2212999,RESULTADOS NO ASIGNADOS,-415111116.00
2213999,RESULTADOS INTEGRALES,-398087.00
2299999,TOTAL PATRIMONIO NETO,182945931.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1787833717.00
2321999,CUENTAS POR PAGAR CORRIENTES,80309484.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,13171457.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,6349097.00
2339999,PASIVO CORRIENTE,1887663755.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,306152432.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,41278385.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,331614218.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2128183.00
2319999,PASIVO NO CORRIENTE,681173218.00
2399999,TOTAL DEL PASIVO,2568836973.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2751782904.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,332326244.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-214654766.00
3009999,GANANCIA (PERDIDA) BRUTA,117671478.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-23255538.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1455925.00
3011400,OTROS GASTOS OPERATIVOS,-51064.00
3011100,OTROS INGRESOS,684664.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,93593615.00
3021400,INGRESOS FINANCIEROS,6025352.00
3021500,COSTOS FINANCIEROS,-141636113.00
3021800,RECPAM,-3316311.00
3021900,OTROS RESULTADOS,12089049.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-33244408.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,12710263.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-20534145.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,50145187.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,29611042.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,174265976.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-23360265.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-125405641.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,25500070.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-110.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-110.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,126947450.00
8000003,EBIT,93593615.00
8000004,EBITDA,199142406.00
8000005,CAPITAL DE TRABAJO,-1675564893.00
8000006,LIQUIDEZ,0.11
8000007,SOLVENCIA,0.07
8000008,INMOVILIZACION DEL CAPITAL,0.92
8000009,RENTABILIDAD PATRIMONIO NETO,-0.21
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,14.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,10.32
8000013,APALANCAMIENTO,15.04
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,10.52
8000016,EBITDA / COSTOS FINANCIEROS,-1.41
8000017,ANALISIS DU-PONT,-0.18
