Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,5160477.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,77059928.00
1121999,CUENTAS POR COBRAR CORRIENTES,47504201.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,4910679.00
1139999,ACTIVO CORRIENTE,134635285.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,22235813.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1373436285.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4233130.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1399905228.00
1999999,TOTAL DEL ACTIVO,1534540513.00
2210999,CAPITAL,203124.00
2210300,AJUSTE DE CAPITAL,1687290.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1666917.00
2211100,RESERVA LEGAL,4592701.00
2211200,OTRAS RESERVAS,201066583.00
2211999,GANANCIAS RESERVADAS,205659284.00
2211300,INTERESES NO CONTROLANTES,10610522.00
2212999,RESULTADOS NO ASIGNADOS,-146509376.00
2213999,RESULTADOS INTEGRALES,-174233.00
2299999,TOTAL PATRIMONIO NETO,73143528.00
2322200,PASIVOS FINANCIEROS CORRIENTES,321816949.00
2321999,CUENTAS POR PAGAR CORRIENTES,64124653.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3029585.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2748772.00
2339999,PASIVO CORRIENTE,391719959.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,948269725.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,2456109.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,118124471.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,826721.00
2319999,PASIVO NO CORRIENTE,1069677026.00
2399999,TOTAL DEL PASIVO,1461396985.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1534540513.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,162845252.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-90307170.00
3009999,GANANCIA (PERDIDA) BRUTA,72538082.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-552719.00
3011300,OTROS GASTOS DE ADMINISTRACION,-10269401.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-367710.00
3011400,OTROS GASTOS OPERATIVOS,-8557118.00
3011100,OTROS INGRESOS,1521953.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,54313087.00
3021400,INGRESOS FINANCIEROS,3893593.00
3021500,COSTOS FINANCIEROS,-115328740.00
3021800,RECPAM,-7281677.00
3021900,OTROS RESULTADOS,-58790608.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-123194345.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-13761895.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-136956240.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,36194918.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-100761322.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,56202892.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19293362.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-71011757.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-34102227.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-662.36
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-662.36
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,172477511.00
8000003,EBIT,54313087.00
8000004,EBITDA,89640338.00
8000005,CAPITAL DE TRABAJO,-257084674.00
8000006,LIQUIDEZ,0.34
8000007,SOLVENCIA,0.05
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,-1.00
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,19.98
8000012,ENDEUDAMIENTO A CORTO PLAZO,5.36
8000013,APALANCAMIENTO,20.98
8000014,MARGEN NETO / VENTAS,-0.62
8000015,DEUDA FINANCIERA / EBITDA,14.17
8000016,EBITDA / COSTOS FINANCIEROS,-0.78
8000017,ANALISIS DU-PONT,-1.68
