Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1483926.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,26751542.00
1121999,CUENTAS POR COBRAR CORRIENTES,3334316.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,347384.00
1139999,ACTIVO CORRIENTE,31917168.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3043433.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,106195538.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6407160.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,115646131.00
1999999,TOTAL DEL ACTIVO,147563299.00
2210999,CAPITAL,203124.00
2210300,AJUSTE DE CAPITAL,1687290.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1666917.00
2211100,RESERVA LEGAL,457656.00
2211200,OTRAS RESERVAS,22149998.00
2211999,GANANCIAS RESERVADAS,22607654.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2063371.00
2213999,RESULTADOS INTEGRALES,-5816.00
2299999,TOTAL PATRIMONIO NETO,28222540.00
2322200,PASIVOS FINANCIEROS CORRIENTES,18354082.00
2321999,CUENTAS POR PAGAR CORRIENTES,6286546.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,179246.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,124882.00
2339999,PASIVO CORRIENTE,24944756.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,83628063.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10633554.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,134386.00
2319999,PASIVO NO CORRIENTE,94396003.00
2399999,TOTAL DEL PASIVO,119340759.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,147563299.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9083767.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4333640.00
3009999,GANANCIA (PERDIDA) BRUTA,4750127.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-100081.00
3011300,OTROS GASTOS DE ADMINISTRACION,-499347.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3812.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-362409.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3784478.00
3021400,INGRESOS FINANCIEROS,322951.00
3021500,COSTOS FINANCIEROS,-3587240.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-2261134.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1740945.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-736185.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2477130.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,6019279.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3542149.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3786419.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1721535.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2591265.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-526381.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-12.20
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-12.20
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,24680391.00
8000003,EBIT,4148213.00
8000004,EBITDA,5595963.00
8000005,CAPITAL DE TRABAJO,6972412.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,0.24
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,4.23
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.88
8000013,APALANCAMIENTO,5.23
8000014,MARGEN NETO / VENTAS,0.39
8000015,DEUDA FINANCIERA / EBITDA,18.22
8000016,EBITDA / COSTOS FINANCIEROS,-1.56
8000017,ANALISIS DU-PONT,-0.06
