Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,570828938.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1930972099.00
1121999,CUENTAS POR COBRAR CORRIENTES,3074141914.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,233859199.00
1139999,ACTIVO CORRIENTE,5809802150.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3368503726.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,42708409268.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,46076912994.00
1999999,TOTAL DEL ACTIVO,51886715144.00
2210999,CAPITAL,138172150.00
2210300,AJUSTE DE CAPITAL,1307274346.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1319906742.00
2211100,RESERVA LEGAL,59857344.00
2211200,OTRAS RESERVAS,7783315908.00
2211999,GANANCIAS RESERVADAS,7843173252.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,126571014.00
2213999,RESULTADOS INTEGRALES,-4660927.00
2299999,TOTAL PATRIMONIO NETO,10730436577.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5396544498.00
2321999,CUENTAS POR PAGAR CORRIENTES,4739456115.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,361921337.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,81407189.00
2339999,PASIVO CORRIENTE,10579329139.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,22593591134.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1067648326.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6886555800.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,29154168.00
2319999,PASIVO NO CORRIENTE,30576949428.00
2399999,TOTAL DEL PASIVO,41156278567.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,51886715144.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2640629815.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1025213171.00
3009999,GANANCIA (PERDIDA) BRUTA,1615416644.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-73788814.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-124739.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,6248486.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1547751577.00
3021400,INGRESOS FINANCIEROS,358893088.00
3021500,COSTOS FINANCIEROS,-804731789.00
3021800,RECPAM,2033565142.00
3021900,OTROS RESULTADOS,-1759898730.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1375579288.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-626311913.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,749267375.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,749267375.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1980920056.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-736478113.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1556163876.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-311721933.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.42
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.42
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9981169202.00
8000003,EBIT,1547751577.00
8000004,EBITDA,2000745166.00
8000005,CAPITAL DE TRABAJO,-4769526989.00
8000006,LIQUIDEZ,0.55
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,3.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.99
8000013,APALANCAMIENTO,4.84
8000014,MARGEN NETO / VENTAS,0.28
8000015,DEUDA FINANCIERA / EBITDA,13.99
8000016,EBITDA / COSTOS FINANCIEROS,-2.49
8000017,ANALISIS DU-PONT,0.13
