Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1028585.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,462749.00
1121999,CUENTAS POR COBRAR CORRIENTES,1241712.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2245557.00
1120100,INVENTARIOS CORRIENTES,52259.00
1139999,ACTIVO CORRIENTE,5030862.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,735515.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,13695.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10567.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,97180.00
1110200,ACTIVOS INTANGIBLES,16280.00
1119999,ACTIVO NO CORRIENTE,873237.00
1999999,TOTAL DEL ACTIVO,5904099.00
2210999,CAPITAL,386200.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,31402.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6806.00
2211200,OTRAS RESERVAS,15810.00
2211999,GANANCIAS RESERVADAS,22616.00
2211300,INTERESES NO CONTROLANTES,2020.00
2212999,RESULTADOS NO ASIGNADOS,-335870.00
2213999,RESULTADOS INTEGRALES,31025.00
2299999,TOTAL PATRIMONIO NETO,137393.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5223638.00
2321999,CUENTAS POR PAGAR CORRIENTES,206880.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4671.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,95422.00
2339999,PASIVO CORRIENTE,5530611.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,236095.00
2319999,PASIVO NO CORRIENTE,236095.00
2399999,TOTAL DEL PASIVO,5766706.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5904099.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1081577.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1041609.00
3009999,GANANCIA (PERDIDA) BRUTA,39968.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-59554.00
3011300,OTROS GASTOS DE ADMINISTRACION,-318535.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-140613.00
3011100,OTROS INGRESOS,197108.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-14521.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-296147.00
3021400,INGRESOS FINANCIEROS,507849.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-507652.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-295950.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,69970.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-225980.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-34368.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-260348.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,539836.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4414.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-130928.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,404494.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-499749.00
8000006,LIQUIDEZ,0.91
8000007,SOLVENCIA,0.02
8000008,INMOVILIZACION DEL CAPITAL,0.15
8000009,RENTABILIDAD PATRIMONIO NETO,-4.31
8000010,RENTABILIDAD DEL ACTIVO,-0.05
8000011,ENDEUDAMIENTO,41.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,40.25
8000013,APALANCAMIENTO,42.97
8000014,MARGEN NETO / VENTAS,-0.24
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-2.15
