Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4227.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,72831.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,334555.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,411613.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,19036759.00
1110200,ACTIVOS INTANGIBLES,836.00
1119999,ACTIVO NO CORRIENTE,19037595.00
1999999,TOTAL DEL ACTIVO,19449208.00
2210999,CAPITAL,371433.00
2210300,AJUSTE DE CAPITAL,2587502.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,582082.00
2211200,OTRAS RESERVAS,7273759.00
2211999,GANANCIAS RESERVADAS,7855841.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2499665.00
2213999,RESULTADOS INTEGRALES,3391131.00
2299999,TOTAL PATRIMONIO NETO,16705572.00
2322200,PASIVOS FINANCIEROS CORRIENTES,25418.00
2321999,CUENTAS POR PAGAR CORRIENTES,1604242.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,267483.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,403688.00
2339999,PASIVO CORRIENTE,2300831.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,442805.00
2319999,PASIVO NO CORRIENTE,442805.00
2399999,TOTAL DEL PASIVO,2743636.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19449208.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,0
3000200,COSTO DE VENTAS Y/O SERVICIOS,-701009.00
3009999,GANANCIA (PERDIDA) BRUTA,-701009.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-66666.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12954.00
3011400,OTROS GASTOS OPERATIVOS,-4310.00
3011100,OTROS INGRESOS,679702.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-105237.00
3021400,INGRESOS FINANCIEROS,62976.00
3021500,COSTOS FINANCIEROS,-107309.00
3021800,RECPAM,1191834.00
3021900,OTROS RESULTADOS,2696460.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3738724.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-347593.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3391131.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3391131.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,723084.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,367575.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1094335.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3676.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-1889218.00
8000006,LIQUIDEZ,0.18
8000007,SOLVENCIA,6.09
8000008,INMOVILIZACION DEL CAPITAL,0.98
8000009,RENTABILIDAD PATRIMONIO NETO,0.45
8000010,RENTABILIDAD DEL ACTIVO,0.19
8000011,ENDEUDAMIENTO,0.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.14
8000013,APALANCAMIENTO,1.16
8000014,MARGEN NETO / VENTAS,0
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0
