Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,584521.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,40421.00
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6418510.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7043452.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,10021.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,183038199.00
1110200,ACTIVOS INTANGIBLES,3483.00
1119999,ACTIVO NO CORRIENTE,183051703.00
1999999,TOTAL DEL ACTIVO,190095155.00
2210999,CAPITAL,371433.00
2210300,AJUSTE DE CAPITAL,11955495.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2465383.00
2211200,OTRAS RESERVAS,105970912.00
2211999,GANANCIAS RESERVADAS,108436295.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,58433275.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,179196498.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1764307.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2854240.00
2339999,PASIVO CORRIENTE,4618547.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,6280110.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,6280110.00
2399999,TOTAL DEL PASIVO,10898657.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,190095155.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,173899.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-998557.00
3009999,GANANCIA (PERDIDA) BRUTA,-824658.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-70954.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1805539.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-137060.00
3011400,OTROS GASTOS OPERATIVOS,-123647.00
3011100,OTROS INGRESOS,2328562.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-633296.00
3021400,INGRESOS FINANCIEROS,1076697.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,10832499.00
3021900,OTROS RESULTADOS,52536828.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,63812728.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2819130.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,60993598.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,60993598.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,60993598.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2078874.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1504099.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,574775.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,2424905.00
8000006,LIQUIDEZ,1.53
8000007,SOLVENCIA,16.44
8000008,INMOVILIZACION DEL CAPITAL,0.96
8000009,RENTABILIDAD PATRIMONIO NETO,0.68
8000010,RENTABILIDAD DEL ACTIVO,0.32
8000011,ENDEUDAMIENTO,0.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.03
8000013,APALANCAMIENTO,1.06
8000014,MARGEN NETO / VENTAS,350.74
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.34
8000027,PRUEBA ACIDA,1.53
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.00
