Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,437627.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11109.00
1121999,CUENTAS POR COBRAR CORRIENTES,3586300.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2017279.00
1120100,INVENTARIOS CORRIENTES,3705641.00
1139999,ACTIVO CORRIENTE,9757956.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,10021.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,319230435.00
1110200,ACTIVOS INTANGIBLES,85329.00
1119999,ACTIVO NO CORRIENTE,319325785.00
1999999,TOTAL DEL ACTIVO,329083741.00
2210999,CAPITAL,371433.00
2210300,AJUSTE DE CAPITAL,14086193.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2891523.00
2211200,OTRAS RESERVAS,124287896.00
2211999,GANANCIAS RESERVADAS,127179419.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,163698661.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,305335706.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1630411.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9233705.00
2339999,PASIVO CORRIENTE,10864116.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,12883919.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,12883919.00
2399999,TOTAL DEL PASIVO,23748035.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,329083741.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,28861.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-323968.00
3009999,GANANCIA (PERDIDA) BRUTA,-295107.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-61990.00
3011300,OTROS GASTOS DE ADMINISTRACION,-158653.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-54671.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1422622.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,852201.00
3021400,INGRESOS FINANCIEROS,-453605.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,1356597.00
3021900,OTROS RESULTADOS,25929149.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,27684342.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-714199.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,26970143.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,26970143.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,26970143.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2389434.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,926.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2132036.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,258324.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-1106160.00
8000006,LIQUIDEZ,0.90
8000007,SOLVENCIA,12.86
8000008,INMOVILIZACION DEL CAPITAL,0.97
8000009,RENTABILIDAD PATRIMONIO NETO,0.18
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.08
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.04
8000013,APALANCAMIENTO,1.08
8000014,MARGEN NETO / VENTAS,934.48
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.09
8000027,PRUEBA ACIDA,0.56
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.00
