Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1776189.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,508404.00
1121999,CUENTAS POR COBRAR CORRIENTES,1810378.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1748700.00
1120100,INVENTARIOS CORRIENTES,36667.00
1139999,ACTIVO CORRIENTE,5880338.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1100554.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,6938.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10199.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,189252.00
1110200,ACTIVOS INTANGIBLES,15329.00
1119999,ACTIVO NO CORRIENTE,1322272.00
1999999,TOTAL DEL ACTIVO,7202610.00
2210999,CAPITAL,257557.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,33045.00
2213999,RESULTADOS INTEGRALES,-110944.00
2299999,TOTAL PATRIMONIO NETO,179658.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5921425.00
2321999,CUENTAS POR PAGAR CORRIENTES,727935.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,83210.00
2339999,PASIVO CORRIENTE,6732570.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,290382.00
2319999,PASIVO NO CORRIENTE,290382.00
2399999,TOTAL DEL PASIVO,7022952.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7202610.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,473980.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-875970.00
3009999,GANANCIA (PERDIDA) BRUTA,-401990.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-44461.00
3011300,OTROS GASTOS DE ADMINISTRACION,-122417.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-54891.00
3011100,OTROS INGRESOS,85420.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7479.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-545818.00
3021400,INGRESOS FINANCIEROS,661854.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-233565.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-117529.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,33760.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-83769.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-27175.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-110944.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,840085.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-92481.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,747604.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-852232.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,0.03
8000008,INMOVILIZACION DEL CAPITAL,0.18
8000009,RENTABILIDAD PATRIMONIO NETO,-1.31
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,39.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,37.47
8000013,APALANCAMIENTO,40.09
8000014,MARGEN NETO / VENTAS,-0.23
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.65
