Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,165151.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,861020.00
1121999,CUENTAS POR COBRAR CORRIENTES,3452096.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1948730.00
1120100,INVENTARIOS CORRIENTES,4875161.00
1139999,ACTIVO CORRIENTE,11302158.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,10021.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,270151680.00
1110200,ACTIVOS INTANGIBLES,79448.00
1119999,ACTIVO NO CORRIENTE,270241149.00
1999999,TOTAL DEL ACTIVO,281543307.00
2210999,CAPITAL,371433.00
2210300,AJUSTE DE CAPITAL,12945085.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2663302.00
2211200,OTRAS RESERVAS,114478134.00
2211999,GANANCIAS RESERVADAS,117141436.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,125936846.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,256394800.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1881381.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9734744.00
2339999,PASIVO CORRIENTE,11616125.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,13532382.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,13532382.00
2399999,TOTAL DEL PASIVO,25148507.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,281543307.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,303907.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1867820.00
3009999,GANANCIA (PERDIDA) BRUTA,-1563913.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-662443.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2062024.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-178464.00
3011400,OTROS GASTOS OPERATIVOS,-539883.00
3011100,OTROS INGRESOS,6826708.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3514.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1816467.00
3021400,INGRESOS FINANCIEROS,141210.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,36961060.00
3021900,OTROS RESULTADOS,92635913.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,131554650.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2851942.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,128702708.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,128702708.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,128702708.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,32469678.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-36649220.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4334164.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,154622.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-313967.00
8000006,LIQUIDEZ,0.97
8000007,SOLVENCIA,10.20
8000008,INMOVILIZACION DEL CAPITAL,0.96
8000009,RENTABILIDAD PATRIMONIO NETO,1.00
8000010,RENTABILIDAD DEL ACTIVO,0.46
8000011,ENDEUDAMIENTO,0.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.05
8000013,APALANCAMIENTO,1.10
8000014,MARGEN NETO / VENTAS,423.49
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.50
8000027,PRUEBA ACIDA,0.55
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0.00
