Nro,Rubro,Monto
1122500,DISPONIBILIDADES,4835.00
1122300,INVERSIONES,64724191.00
1121000,CREDITOS,46914.00
1110100,BIENES DE USO,0
1122400,OTROS ACTIVOS,1279862.00
1999999,TOTAL DEL ACTIVO,66055802.00
2321999,DEUDAS,1423984.00
2323000,COMPROMISOS TECNICOS,0
2320001,PREVISIONES,271097.00
2322300,OTROS PASIVOS,2627666.00
2399999,TOTAL DEL PASIVO,4322747.00
2400000,PARTICIPACION DE TERCEROS EN SOCIEDADES CONTROLADAS,0
2210999,CAPITAL,371433.00
2210300,AJUSTE DE CAPITAL,5743692.00
2210400,OTROS AJUSTES AL PATRIMONIO,0
2210500,APORTES NO CAPITALIZADOS,0
2210600,PRIMA DE EMISION,0
2213100,REVALUACIONES TECNICAS CONTABLES,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1202967.00
2211200,OTRAS RESERVAS,15032414.00
2211999,GANANCIAS RESERVADAS,16235381.00
2212999,RESULTADOS NO ASIGNADOS,39382549.00
2299999,TOTAL PATRIMONIO NETO,61733055.00
2999999,"TOTAL DEL PASIVO, PATRIMONIO NETO Y PARTICIPACIONES DE TERCEROS",66055802.00
3000101,PRIMAS Y RECARGOS,0
3000102,CREDITOS POR ANULACIONES,0
3000103,GASTOS DE GESTION A CARGO DE REASEGURADORES,0
3000104,CREDITOS POR RECUPEROS,0
3000105,OTROS INGRESOS,6176.00
3000100,INGRESOS,6176.00
3000201,SINIESTROS,0
3000202,OTRAS INDEMNIZACIONES A LOS ASEGURADOS,0
3000203,PRIMAS CEDIDAS A REASEGURADORES,0
3000204,ANULACIONES DE PRIMAS Y RECARGOS,0
3000205,COMPROMISOS TECNICOS,-2025467.00
3000200,COSTOS,-2025467.00
3009999,GANANCIA / PERDIDA BRUTA,-2019291.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3011300,OTROS GASTOS DE EXPLOTACION,-1298363.00
3011400,GASTOS DE PRODUCCION,0
3011700,OTROS EGRESOS OPERATIVOS,-44763.00
3011100,OTROS INGRESOS OPERATIVOS,201127.00
3019999,GANANCIA / PERDIDA OPERATIVA,-3161290.00
3021400,INGRESOS FINANCIEROS,3767042.00
3021500,COSTOS FINANCIEROS,0
3021600,PARTICIPACION DE TERCEROS EN SOC. CONTROLADAS,32690458.00
3021800,RECPAM,2693089.00
3061900,RESULTADOS EXTRAORDINARIOS,0
3029999,GANANCIAS / PERDIDA O RESULTADO ANTES DE IMPUESTOS,35989299.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1772527.00
3099999,GANANCIA (PERDIDA) DEL EJERCICIO,34216772.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4440482.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,2353345.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6805325.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-11498.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,92.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,92.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),27516283.00
8000003,EBIT,35989299.00
8000004,EBITDA,35989299.00
8000022,SUPER�VIT / CAPITAL REQUERIDO,0
8000023,(DISPONIBILIDADES + INVERSIONES) / COMPROMISOS EXIGIBLES,0
8000024,CR�DITOS / ACTIVOS,0.00
8000025,(DISPONIBILIDADES + INVERSIONES + INMUEBLES) / DEUDAS CON ASEGURADOS,0
8000026,(INVERSIONES + INMUEBLES) / ACTIVO,0
