Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,57445.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6539.00
1121999,CUENTAS POR COBRAR CORRIENTES,176041.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,36714.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,276739.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6829915.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,6829915.00
1999999,TOTAL DEL ACTIVO,7106654.00
2210999,CAPITAL,371433.00
2210300,AJUSTE DE CAPITAL,636664.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,3980929.00
2299999,TOTAL PATRIMONIO NETO,4989026.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,0
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,474352.00
2339999,PASIVO CORRIENTE,474352.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,1643276.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1643276.00
2399999,TOTAL DEL PASIVO,2117628.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,7106654.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,991.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-273786.00
3009999,GANANCIA (PERDIDA) BRUTA,-272795.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11944.00
3011300,OTROS GASTOS DE ADMINISTRACION,-316462.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-9224.00
3011400,OTROS GASTOS OPERATIVOS,-32872.00
3011100,OTROS INGRESOS,206274.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-437023.00
3021400,INGRESOS FINANCIEROS,51602.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,288631.00
3021900,OTROS RESULTADOS,3843059.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3746269.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,29419.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3775688.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,205241.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3980929.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,352977.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1341222.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1042138.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,53893.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-197613.00
8000006,LIQUIDEZ,0.58
8000007,SOLVENCIA,2.36
8000008,INMOVILIZACION DEL CAPITAL,0.96
8000009,RENTABILIDAD PATRIMONIO NETO,1.50
8000010,RENTABILIDAD DEL ACTIVO,0.53
8000011,ENDEUDAMIENTO,0.42
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.10
8000013,APALANCAMIENTO,1.42
8000014,MARGEN NETO / VENTAS,4017.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.75
