Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1780495900.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,11916246432.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,155931673.00
1139999,ACTIVO CORRIENTE,13852674005.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1107497542.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,18320162881.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,720242942.00
1119999,ACTIVO NO CORRIENTE,20147903365.00
1999999,TOTAL DEL ACTIVO,34000577370.00
2210999,CAPITAL,325539966.00
2210300,AJUSTE DE CAPITAL,8838595053.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,755022226.00
2211200,OTRAS RESERVAS,9071520647.00
2211999,GANANCIAS RESERVADAS,9826542873.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,677913802.00
2299999,TOTAL PATRIMONIO NETO,19668591694.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,13207072234.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,877504401.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,168691371.00
2339999,PASIVO CORRIENTE,14253268006.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,13538427.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1585456.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,63593787.00
2319999,PASIVO NO CORRIENTE,78717670.00
2399999,TOTAL DEL PASIVO,14331985676.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,34000577370.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,25019123475.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-18976852114.00
3009999,GANANCIA (PERDIDA) BRUTA,6042271361.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13146322.00
3011300,OTROS GASTOS DE ADMINISTRACION,-789516526.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3117022384.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,31072143.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1009713689.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1143944582.99
3021400,INGRESOS FINANCIEROS,850379125.00
3021500,COSTOS FINANCIEROS,-991966016.00
3021800,RECPAM,98239243.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1100596934.99
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-422683133.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,677913801.99
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,677913801.99
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1600412013.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1007684541.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-139248982.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,453478490.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.08
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,18990677892.00
8000003,EBIT,1143944582.78
8000004,EBITDA,2815989505.81
8000005,CAPITAL DE TRABAJO,-400594001.00
8000006,LIQUIDEZ,0.97
8000007,SOLVENCIA,1.37
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.73
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,1.73
8000014,MARGEN NETO / VENTAS,0.03
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-2.84
8000017,ANALISIS DU-PONT,0.06
